naturalists,1.77319771416
trout,1.76878175341
rainforest,1.76573202723
trend,1.76383673861
marshes,1.76071268866
delaca,1.75974449154
rhinos,1.7578215317
reefs,1.75547511669
egrets,1.7547618506
lizards,1.75054832642
populations,1.74799563728
songbirds,1.74475622809
commitment,1.74190740315
nation,1.73752416689
rainforests,1.72968844756
discussed,1.72037785339
policies,1.71716752741
ticks,1.71568123326
steelhead,1.71423132782
commit,1.70562665808
protect,1.70398390944
rookeries,1.70284300466
protectionism,1.69970476671
panda,1.6971021444
pintails,1.6955366759
tundra,1.69248431368
geese,1.69035882161
humpback,1.68715869522
foxes,1.68563664957
overgrazing,1.68441815186
dinosaur,1.68085997316
shorebirds,1.67833469682
lamprey,1.67565025561
minke,1.67461157657
plans,1.67421415273
estuaries,1.66989751616
attempt,1.66346129344
hardwoods,1.65555276354
poaching,1.65497459695
bottomfish,1.65412270502
salmon,1.64981455683
hindered,1.64687399443
deter,1.64123117343
aviary,1.63765609304
gaur,1.63435849014
muscovy,1.63381503003
continent,1.62773066882
fowl,1.62570714934
democracies,1.62540297693
help,1.62501972901
frontiers,1.62158540426
world,1.62056921292
initiated,1.61927788501
malathion,1.61393904805
endeavor,1.61326493166
alter,1.61238006536
clams,1.61097061012
justify,1.60649687725
humanlike,1.59987011782
lobsters,1.59680430866
hatched,1.59482577483
agreements,1.59357348415
lagoons,1.59262746094
referred,1.58822774165
extinct,1.58539008601
undertook,1.5839213955
contribute,1.58295769331
muskrat,1.58030046284
expose,1.56971735503
herd,1.5669889609
overshadowed,1.56298326637
commitments,1.56080009331
elephants,1.55641466922
societies,1.55539273165
eagerness,1.55417822624
america,1.55282282839
developments,1.55186329439
flightless,1.54119457386
pests,1.53959902583
occurred,1.53822553455
kangaroos,1.53645688826
eliminate,1.52955833593
strides,1.52764334406
revealed,1.52081920643
linked,1.51949988897
striving,1.51943811318
actions,1.51927321272
creatures,1.51901099851
freshwater,1.51861589423
insulate,1.51434985729
mites,1.51332012605
exclude,1.51053200901
assure,1.5083056515
consider,1.50692100427
cooperation,1.50609468863
obstacles,1.50564489492
hinder,1.50101090908
save,1.50067973973
predation,1.49738951543
provide,1.49666027534
pledged,1.49561003729
derail,1.495432503
europe,1.49321157644
subspecies,1.49030449499
setbacks,1.4896852761
condors,1.48662235424
undertaken,1.48605034872
satisfy,1.48425001483
prevented,1.48301534632
jeopardize,1.48286837881
goals,1.48184727616
plan,1.48136992801
grebes,1.48057279359
imbalances,1.48041300268
initiative,1.4760865594
resist,1.47527620699
interfere,1.47383255433
grasshoppers,1.4688804769
porpoise,1.46558625839
deforestation,1.46544210742
preclude,1.46371351215
barriers,1.46046751081
negate,1.4566388979
focused,1.45653105981
hemisphere,1.45640145024
wilderness,1.45508558567
endanger,1.45423741834
creature,1.45244434182
governments,1.45073960689
proposal,1.44816272789
promises,1.44553306326
larvae,1.44331665752
curtail,1.44261197856
action,1.44092642443
hamper,1.44092259173
define,1.43831812238
china,1.43813303329
disturb,1.43720680622
insects,1.43446513032
reluctance,1.43297399808
strategies,1.43059167181
warn,1.43046247059
medflies,1.42869946515
desire,1.42863183575
objectives,1.42586976986
carcasses,1.4253780854
destabilization,1.42482505463
confine,1.42308801678
bulwark,1.42162801815
domesticated,1.42092872404
canker,1.41845557257
rapprochement,1.4181940676
ensure,1.4178664733
conservancy,1.41741757799
bring,1.41581039807
sector,1.41493278077
attach,1.41393541904
prohibit,1.41339929356
locusts,1.41268741128
regions,1.41251333786
region,1.4070041313
conceive,1.40670129869
marred,1.40075447393
totalitarianism,1.39937398103
horned,1.39526194305
unwillingness,1.39505614986
mosquitoes,1.39435060789
isolate,1.39236917642
initiate,1.39201610971
resulted,1.39124434317
dolphins,1.39097828128
targeted,1.39073719089
dinosaurs,1.39065517621
contain,1.38939407958
innovations,1.38901237316
gorilla,1.38885252315
cover,1.38866353726
opportunity,1.38648418672
aim,1.38644396143
brazil,1.38580396037
hampered,1.38417945765
humans,1.38409626799
strategy,1.3834140656
enforce,1.38270226143
impose,1.38234432129
sustain,1.38189072092
endeavors,1.38155521357
mean,1.37764100305
implement,1.37635415051
porpoises,1.37595353653
threaten,1.37582333032
compensate,1.37532509581
poland,1.37413278069
restrict,1.37386799838
rhinoceros,1.37335593355
willingness,1.37194237153
rodents,1.37075732765
herds,1.36950746555
kestrels,1.36910855306
hopes,1.36878083444
ongoing,1.3682386526
bald,1.36660077603
pacts,1.36595370764
mite,1.36344200911
allies,1.36236098012
prove,1.36121947516
cartels,1.3610720405
include,1.36093896439
beasts,1.36010983092
poachers,1.35969699369
highlighted,1.35917985166
failure,1.35471301552
wintering,1.35178620344
abandon,1.35068646155
provoked,1.35065568407
recession,1.34885936411
deals,1.34857491871
contributed,1.34820594266
add,1.34802421746
adversaries,1.34723694051
shellfish,1.34621500218
maintain,1.34572966222
seen,1.34503546992
reduce,1.34490466083
approaches,1.34490243513
barnacles,1.34455079315
allow,1.34382382687
ladybugs,1.34357461363
toone,1.34336712209
dealt,1.34310373338
plover,1.34258858099
handle,1.34169306553
plagued,1.34093783792
carp,1.34063697061
blueprint,1.34031427786
japan,1.34028845973
involves,1.33993513775
caiman,1.33979367077
chicks,1.33908510084
rethink,1.33849929956
emerged,1.33742050753
genus,1.33709909939
asia,1.33683448776
ponds,1.33506409862
skua,1.33491501709
grizzlies,1.33386441787
aggravate,1.33313194584
octopuses,1.33204189891
strive,1.32940418866
hawksbill,1.3290278054
breed,1.32881856721
vow,1.32866751008
americans,1.32658414516
plankton,1.32554054489
mentioned,1.32427999892
encroaching,1.32359718155
insure,1.3234511582
everglades,1.32038189056
adapt,1.31876840847
involved,1.31841078957
pledges,1.31769634452
honeybees,1.31747006003
guarantee,1.31683458157
mating,1.31574559726
chimps,1.31527042633
flocks,1.31396870948
determination,1.31324575386
stance,1.31323117829
extend,1.31279498575
approve,1.31130175982
utilize,1.30973287689
defend,1.30796372667
ruin,1.30764837553
terrapin,1.30712008082
overwhelm,1.30681340139
accommodate,1.30399820465
promised,1.30353273344
successes,1.30335103305
contemplated,1.30324409816
dynamism,1.30205781088
unspoiled,1.30078169085
gorillas,1.29965025741
europeans,1.29901531693
opportunities,1.29863270751
helped,1.29770551087
molloko,1.29540604653
chitwan,1.29398222395
cohesion,1.29261166496
approach,1.29037531894
overtures,1.28996620394
orchestrated,1.28780716586
wetland,1.28724953429
produce,1.28589805598
promise,1.28540337586
lessen,1.28349816884
reintroduce,1.28335670207
renegotiate,1.28288874098
pristine,1.28075632562
invertebrates,1.2793541563
sectors,1.27826496465
uncover,1.27728302832
boosted,1.2751518805
discourage,1.27381723092
yugoslavia,1.27215354062
exacerbated,1.27083826202
equate,1.27014620105
concentrated,1.2699091603
africa,1.26943125415
ignore,1.26821202416
orangutan,1.26779120045
blamed,1.26773572611
inform,1.26694740094
degrade,1.26684592625
reach,1.26684525702
scrutinize,1.26394035946
witnessed,1.26324685234
falcons,1.26261817978
concessions,1.26130994146
defy,1.25995475801
hatching,1.25930287886
encountered,1.25927415005
walleyes,1.25795101518
establish,1.25743456755
incorporate,1.25737705926
avoid,1.25583556486
pinelands,1.25540672922
superpowers,1.25539539577
decision,1.25536176735
detract,1.25238986213
prepare,1.25125934434
marshland,1.25048685085
swarms,1.25037807474
stemmed,1.25026496269
vestiges,1.24902259472
dowhan,1.2475661762
leverage,1.2471214236
complicate,1.24672302747
hatchling,1.24454725059
dubbed,1.24425312622
pup,1.24248307029
pastureland,1.24228332429
identified,1.24221774114
fungus,1.24184092815
abroad,1.24152864972
relocate,1.24037744535
introduce,1.23938971123
destroy,1.23937978778
educate,1.23934303982
marsupials,1.23869902793
grouper,1.23849800732
dolphin,1.23809778765
depress,1.2371086661
confront,1.2360755214
antarctic,1.23547331388
condone,1.2334022323
contaminants,1.23184116896
goal,1.23068320184
carry,1.23019562685
demonstrate,1.22958533589
solve,1.22912562754
sawgrass,1.22877525144
honeybee,1.22726043349
attribute,1.22713175311
achieve,1.22520994224
pursue,1.22514753085
reconcile,1.22485136324
emphasize,1.22435970241
engage,1.22317764215
roseate,1.22281347744
crustaceans,1.21951843406
hunters,1.21923450142
ecologically,1.21894832743
retrenchment,1.21866216152
lions,1.21798112283
melaleuca,1.21786206132
cancel,1.21776504241
advances,1.21754193745
demands,1.21673507494
ants,1.21654529324
intiatives,1.21540050911
pesticides,1.21520418244
infestations,1.21257081752
changes,1.21234671467
investigate,1.21161092828
debtors,1.20916878625
mounted,1.20898485229
termite,1.2075339763
jacobsoni,1.20719239611
migrating,1.20587452566
faltered,1.20547442599
diminish,1.2046557669
overture,1.20308704005
attitude,1.20264215787
toxins,1.20251685307
vowed,1.20162685485
disqualify,1.20042148771
weeds,1.20015712558
arisen,1.19983375886
timbering,1.19894534355
inspire,1.19872336476
devise,1.19662186234
promising,1.19652041568
programs,1.19614467205
cockroach,1.19594826385
dispose,1.19517730395
blame,1.19443352394
pledge,1.1942755974
preparations,1.19281747447
cultures,1.19160037918
undermine,1.18978133695
regimes,1.1894603514
mosquitos,1.18935202437
foliage,1.18759603944
decline,1.18462896373
prohibited,1.18197151468
hoped,1.18173505779
sought,1.18080325553
alliances,1.1790368457
process,1.1787553464
rabies,1.1781394726
argentina,1.17741384181
intends,1.17725445067
objective,1.17711696974
dislocations,1.17621059372
korea,1.17535909922
frustrate,1.17516187992
downturn,1.17270152594
tactics,1.17263573332
caused,1.17226171499
genes,1.17076879048
revolutions,1.16932322726
lemurs,1.16923698716
treat,1.16779984973
progress,1.16637796118
connected,1.16611752957
alarmed,1.16515466169
pantanal,1.16430941235
elephant,1.16397434395
govern,1.16308083112
consolidation,1.16128447808
spheres,1.16107925521
effected,1.16003178018
disclosed,1.15866802151
organized,1.15828081443
prosecute,1.15739212902
legislation,1.15632792313
peoples,1.15462263561
involving,1.15360820485
elements,1.15277497283
swans,1.15135228236
struggling,1.15031576943
failures,1.14938798386
easements,1.14853542676
slump,1.1478175971
inability,1.14765245995
shrimp,1.14657531948
tactic,1.14561552691
recover,1.14558664711
schlect,1.14518678309
undertakings,1.14507956521
preserve,1.14435094613
turnaround,1.14431884827
posture,1.14342449138
exports,1.14311189472
nuisance,1.14292403463
undertake,1.1425385552
skunks,1.13990757304
disrupted,1.13979342361
liberalization,1.13921646096
possibilities,1.13913434654
failed,1.13782371255
position,1.13710424803
dissuade,1.13686832185
vertebrates,1.13550807043
civilization,1.135119041
agreed,1.13511646983
prompted,1.13320739093
impede,1.13208241365
spurred,1.13018086128
decisions,1.12884065015
eased,1.12859721318
thwart,1.12801678211
categories,1.12598586698
powers,1.12383697149
intensified,1.12351345754
repeats,1.12350028589
stem,1.12317770359
stop,1.12264966124
avert,1.12190412962
emus,1.12158247348
urged,1.12100858164
capitalism,1.11976185199
tried,1.11841638182
additions,1.11798622611
attempted,1.11776732153
benefitted,1.11573228092
policy,1.11525302268
undo,1.11442009912
interdependence,1.1141405038
slowdown,1.11339514288
publicize,1.11328669208
remove,1.11213509642
readiness,1.11161360954
exporter,1.11134082981
stifle,1.11046948367
canada,1.11046382808
africans,1.11035766808
negotiations,1.10983930293
spur,1.10804711262
assist,1.10752212613
complicates,1.1073576579
mankind,1.10714633073
deprive,1.10684367512
impeded,1.10586772792
forest,1.10444389564
prolong,1.10345864185
acknowledged,1.10159156862
bolstered,1.09991298178
soils,1.09972184357
weakness,1.09963498569
supplanted,1.09907962139
create,1.09900657678
sparked,1.09898676235
undertaking,1.09880940873
engaged,1.09784430564
onslaught,1.09770534423
britain,1.09753570492
debtor,1.09545711307
erosion,1.09401424744
restore,1.09306173367
frictions,1.09202872201
institutions,1.09168299019
revive,1.09094593227
forestall,1.09071950127
halt,1.08911631706
nicaragua,1.08837703517
flagging,1.08786956035
peru,1.08750858301
ventures,1.08724188531
compromises,1.08668386299
protestantism,1.08657837183
intervention,1.08566052879
colombia,1.08273357219
trying,1.08217380356
upheavals,1.08130268012
explored,1.08003043943
accord,1.07982249296
curb,1.07916165744
energies,1.07823294966
overwhelmed,1.07801399582
mexicans,1.07749211125
kingdom,1.07719976938
surge,1.07521501432
underdeveloped,1.07491041779
traditions,1.07485219028
prosperity,1.07403230784
angered,1.07322086923
hives,1.07304018618
gesture,1.07252703813
refer,1.0713038538
category,1.07108570161
explain,1.06961408396
schemes,1.06909265857
activities,1.06904811584
stressed,1.06818980146
infestation,1.06752748176
erase,1.06736873022
projects,1.06715226576
fronts,1.06697073391
philippines,1.0648242294
restrain,1.06469882286
spain,1.06459388466
thereby,1.06429813681
bolivia,1.06345357863
intent,1.06311993712
survive,1.06239197865
tolerate,1.06235649601
tyranny,1.06192538288
woes,1.06183051684
seek,1.06142650126
stumbling,1.06017755926
attempting,1.05962416285
managed,1.05927116052
chances,1.05874403372
block,1.05871273829
blm,1.05831147744
events,1.05602219322
led,1.0551302353
relieve,1.05455787738
underway,1.05351803252
followed,1.05095519482
runup,1.05093443017
imperative,1.04972026343
cripple,1.04837671262
quest,1.04725493721
characterize,1.04679892151
marked,1.04661978386
induce,1.04598342641
adventurism,1.04551728695
obstacle,1.04466543069
stirred,1.04406132878
rheas,1.04370773156
organisms,1.04259588588
ability,1.04254500747
caterpillars,1.04243408422
disrupt,1.04237388584
freedoms,1.04062501299
epoch,1.03976356227
accommodation,1.03951921571
impediments,1.03788460268
characterized,1.03674336867
eradicate,1.03658205212
dislodge,1.03546244617
vigilance,1.03488898346
convince,1.03462960676
declarations,1.03448865322
culminated,1.03383215131
coincided,1.03130689335
whooping,1.03103712458
blunder,1.02943550115
ideals,1.0283439181
impetus,1.02831593339
underscored,1.02826746667
sanctions,1.02739751283
principles,1.02650731639
related,1.02590407825
intentions,1.02534794797
economically,1.0244280268
galvanize,1.02431976276
weaken,1.02424285064
breeders,1.02412996864
pledging,1.02302808622
mechanisms,1.02245739506
provoke,1.02205908402
maneuvering,1.02191765034
violate,1.02171850755
task,1.0208844072
triggered,1.01997211557
european,1.01951550232
safeguard,1.01930527434
overlooked,1.01924573552
dictate,1.01907278701
flounder,1.01850208951
starve,1.01604582457
respond,1.01563385865
anticipate,1.01540509889
identify,1.01441359054
selloff,1.0142319721
recommendations,1.01402378172
participated,1.01388485895
inequities,1.01357454774
aware,1.01150354079
defenses,1.01135879242
scuttle,1.01129408559
crisis,1.01094277701
fueled,1.01075558199
recoup,1.01026345851
preceded,1.00919973704
intention,1.00918599016
deceive,1.00903634905
beetles,1.0076634384
follows,1.00756846854
plunge,1.00659557389
climaxed,1.00592400767
missions,1.00544644253
devote,1.00535920167
cope,1.00503897581
relate,1.00491205994
helping,1.00288590013
rifts,1.00223115093
stymie,1.00198117128
rebound,1.00190142824
generate,1.00163917134
greatness,1.00120295771
impair,1.00077885949
sluggishness,1.00077345335
constitute,1.00016130207
begun,1.0
specify,1.0
declines,1.0
episode,1.0
demise,1.0
spotted,1.0
item,1.0
native,1.0
inclination,0.999120419712
movement,0.999114545513
rescind,0.998788806154
foresee,0.998552217128
resurfaced,0.998420253706
render,0.995812389907
economy,0.994856046858
priorities,0.994828780032
bloodshed,0.994492434599
endure,0.994371829768
parasitic,0.994046625734
obtain,0.993570946605
internationalization,0.993144265085
collect,0.991561021634
launched,0.99126272861
strives,0.988261776885
escalated,0.987936052521
struggled,0.987905116896
bred,0.987641464686
improve,0.987052230934
blocs,0.986654476301
extract,0.986605224123
techniques,0.986222550532
distract,0.985373852333
republics,0.98525069941
kill,0.98465639559
whoopers,0.983606680987
promote,0.983518587522
formation,0.983482095685
refusal,0.98297852722
seize,0.98241829675
diploperennis,0.981905742945
spawned,0.981639872278
conservation,0.981634167862
encourage,0.980995169243
fisheries,0.980730915915
frighten,0.980387836556
apply,0.979943160586
moth,0.979516962722
bangladeshis,0.978877633518
framework,0.978372632544
replay,0.977874677528
escalation,0.977286544225
acknowledge,0.975911442317
rabbits,0.975614195183
activity,0.975530792128
entail,0.975524632851
redouble,0.974655691895
momentum,0.97459453598
caught,0.974312646509
cooperated,0.973032325506
slowed,0.972628590564
develop,0.97216992418
capitals,0.971938759266
enhance,0.97047735537
resurrect,0.969558356671
situation,0.969453047573
envisage,0.969056291225
circumvent,0.968844553006
reshape,0.968451067606
bureaucracy,0.968222189514
hide,0.96810412997
spoil,0.967899132569
surfaced,0.967842033333
strengthen,0.965831063027
primates,0.965774360204
fallow,0.965633371185
provision,0.964648161645
inroads,0.96445930231
suggest,0.964317387155
mislead,0.963649523756
cementing,0.962414661293
minkes,0.962152768718
collapse,0.961175486895
placate,0.959800271459
withstand,0.95938309174
bolster,0.959211432575
detect,0.95907656041
disincentives,0.958342322164
environmental,0.958281290391
implementation,0.957683068412
accelerate,0.957234036684
softness,0.956695013925
imply,0.955918941259
catastrophe,0.955817100036
dogged,0.955720098743
postwar,0.955681411342
hasten,0.955539068887
fungi,0.955307223607
authorize,0.95511088261
attract,0.954359839733
accept,0.954072544167
increases,0.952719766249
dusky,0.952481197725
contribution,0.952210738869
deterioration,0.951654463368
unrelated,0.951422188813
ease,0.950965444247
evict,0.95087709265
determine,0.950406777727
parasites,0.950328240557
try,0.949670518601
utmost,0.94903118333
inject,0.948838096369
cassowaries,0.947595185933
militarily,0.946944152131
beset,0.946176041238
deluges,0.944767956951
maneuvers,0.944705805677
capped,0.944584779438
halted,0.944187091659
mobilize,0.944032602457
deny,0.941667051813
verify,0.941324036724
overcome,0.940257205688
harpooned,0.940073047591
tell,0.94004056231
react,0.939885450546
vulnerability,0.939531488361
revived,0.939530888984
alleviate,0.93935019181
exploit,0.939108221334
uproot,0.939061047879
seeking,0.938976813145
reverse,0.938931528584
pressures,0.938524672183
inbreeding,0.938086958136
waging,0.938005283688
incentives,0.937846442758
shrinkage,0.937485254546
lowland,0.93700655662
drop,0.93699458582
varieties,0.936279800586
necessity,0.935017588525
conservationist,0.934775132638
focusing,0.934650948329
comply,0.93377752758
unaware,0.933661115925
repetition,0.932978312429
vanishing,0.932705642069
apprehended,0.932229572349
roaches,0.931878551305
stimulate,0.931496880004
strife,0.931259871146
homelands,0.93114680804
magnified,0.931114802616
organize,0.931074185682
trichinosis,0.930528194817
prompt,0.929304613569
notify,0.929029414454
contemplate,0.928489328317
starfish,0.928347661943
rife,0.928152763565
simplify,0.928080104849
headway,0.928013904001
reassure,0.927844732532
provinces,0.927560654757
germplasm,0.927498889237
locate,0.927422418954
operation,0.927110818364
precluded,0.92691083605
porcupine,0.926846421435
rarest,0.926646826042
handled,0.926491459012
integrate,0.926200405501
gains,0.925662397627
lend,0.924641921639
vaccinate,0.924380492169
antagonists,0.923303543879
reflect,0.922672822911
reinforce,0.922631689416
slide,0.921881735129
secure,0.921756956779
lampreys,0.921697252756
rodent,0.921579693977
bacteria,0.920637133568
penetrate,0.920492262573
utes,0.919718945193
glosser,0.919393594533
conclude,0.919385853402
stopped,0.919329908575
accompanied,0.919109063097
propose,0.918268021672
nematodes,0.91801019226
pollen,0.917775705225
resulting,0.917644991642
recessions,0.917280511293
completed,0.917213579624
eagles,0.916778721373
depend,0.916364152167
woolly,0.915712176059
seeds,0.915390394565
compare,0.915064719487
hungary,0.914126469462
communities,0.914075845179
stances,0.913363662308
ceased,0.913311876236
mutations,0.913294750625
criticized,0.912993296455
romania,0.912148509595
orchestrate,0.912146207942
intensify,0.911959534792
pesticide,0.910803248444
referring,0.910509738031
extricate,0.910440806788
zoologists,0.909222861009
mechanism,0.909059814413
construct,0.909008167629
assess,0.908749146551
vigor,0.908724360398
succumb,0.908639298895
classify,0.908423150247
wipe,0.908137255365
dropoff,0.908124749953
recommend,0.908000862466
replicate,0.906955962986
microorganism,0.90680824334
evade,0.906752931758
detailing,0.906656650816
adopt,0.906562160536
aquatic,0.906502457717
viewed,0.906397314294
destabilize,0.906102320261
capping,0.905772112382
wildlands,0.905426773054
arrange,0.905086494061
unleashed,0.905059811724
forbid,0.904024651342
strangle,0.903685051331
cattails,0.902879271532
sandpipers,0.902420073712
injure,0.902278320622
duplicate,0.902149187131
codling,0.901731254988
indeed,0.901385962521
reactivate,0.900586546081
microorganisms,0.900546306093
stability,0.90018114753
confuse,0.899479834289
hardiest,0.899471972737
ostrich,0.898640220146
hatchery,0.898228576645
subvert,0.898040624318
trigger,0.897526131295
denounced,0.897217022872
pups,0.896898327609
outlined,0.89679310261
improvements,0.896764915515
celled,0.895602590994
reconstruct,0.894819059202
carcinogen,0.894803177662
natives,0.894795989886
arose,0.894680332439
publicized,0.894535002788
immunize,0.894455246528
represent,0.89423318819
boars,0.89399794737
triggering,0.893457556087
replace,0.893302910041
preempt,0.891622973123
lure,0.891291828566
tries,0.891291479159
religions,0.891235813238
influenced,0.891063453338
factors,0.890666346442
expeditions,0.890230481567
mildew,0.887621321886
faced,0.887401862107
withstood,0.887054344178
repay,0.886373386197
soviets,0.886193994872
cockaded,0.886079203201
resurgence,0.885790962286
clouded,0.885786792619
foreigners,0.885756968945
restiveness,0.885734906637
baleen,0.885410078079
afghanistan,0.885347232266
created,0.884824680739
declare,0.884600993541
culminating,0.883728884546
persuading,0.8831129689
beetle,0.883045867501
crops,0.88293761275
apes,0.882931900327
persuade,0.882700425437
intervene,0.88225126394
moderated,0.882126903255
envision,0.881882882326
justified,0.881621785407
delayed,0.881189368176
alerted,0.880822775249
cages,0.880795894228
seedlings,0.880172238589
dampen,0.879434097109
require,0.879420172127
markets,0.879010905293
stymied,0.878768677343
exacerbate,0.878656038928
setback,0.878518681367
enact,0.877940215995
leadership,0.877815188712
allocate,0.877744065355
propel,0.877475357219
macaques,0.877439669318
infest,0.876602575862
carnivores,0.876384007347
campaigns,0.876279153515
resisted,0.875799433003
redwoods,0.875674880734
oppose,0.874825370934
dramatize,0.874276781659
farrior,0.874250370864
albania,0.87422325207
escape,0.873956334687
leeway,0.873796166807
suffer,0.873676134786
pullback,0.873265936688
accomplish,0.873028686819
mindset,0.872951182349
countenance,0.872898762898
redeployment,0.872541018139
quinley,0.872295168526
ostriches,0.872213645564
extinctions,0.871885586058
step,0.87168061826
termed,0.869873547834
program,0.869067501807
scourge,0.868924891668
protectionists,0.868604178723
intended,0.868344677538
certify,0.867598601916
recommendation,0.867183777492
understand,0.866890267089
hoping,0.866650787564
swine,0.866408254833
nested,0.866387465469
goats,0.866088293627
reintroducing,0.866011434235
bulgaria,0.865995828079
environmentalists,0.865599940673
ecological,0.865534213976
cities,0.865381739583
loxahatchee,0.864784827043
condor,0.864251039555
liquidate,0.864118556034
receive,0.863906485426
conceal,0.863183509421
interrupted,0.863083788025
perpetuate,0.862914209701
weakening,0.86272733594
minimize,0.862084509124
conducted,0.861652738393
renew,0.861185545023
oysters,0.860986694432
contraction,0.860648548311
baboons,0.86061163787
rocked,0.859764880086
shown,0.859666228536
shakeout,0.859658729269
indicators,0.85946280678
parasite,0.859279414813
therres,0.85878575248
cleared,0.858726292955
soothe,0.858681660513
varroa,0.858465956098
flowering,0.858224565892
sediments,0.858031782247
focuses,0.85773395845
harm,0.857337691615
stocks,0.856971820215
condemn,0.856477631715
displayed,0.856307430704
ducklings,0.856238247937
timber,0.855983802248
choke,0.855866305258
embargoes,0.854787470405
conquer,0.854467065998
organizations,0.854363905851
politicize,0.854195112496
moths,0.853838166869
urgings,0.853479136198
critters,0.853199235569
hybrids,0.853118953213
hurt,0.853112941663
precipitated,0.852769789662
exceed,0.852668777826
germanys,0.852518894355
newts,0.852222474353
unveiled,0.851752083497
toxin,0.851312065549
chincoteague,0.851038157784
uncovered,0.851000620446
snakes,0.850553215151
staged,0.850476602457
streamline,0.850449766837
inspired,0.850225348739
rebounded,0.850142016409
avoiding,0.849972481326
lambs,0.849942927461
permit,0.849201825487
keepers,0.849084995747
twist,0.849019870916
impress,0.848854071603
mushroomed,0.848752509464
colonies,0.848418625644
fjords,0.848076525292
fens,0.848024181891
vowing,0.847681680563
screwworm,0.847184581636
risen,0.847118441399
yellowfin,0.847077382722
campaign,0.846558129898
traps,0.846415791415
lethargy,0.846390135759
koalas,0.846029193456
begin,0.845682527428
thrips,0.845571963184
punish,0.845535408667
notified,0.845468136628
chickens,0.844791010359
maghreb,0.844543997254
intractable,0.844531310374
hatchlings,0.844388111997
penalize,0.844264998864
swamps,0.844178346737
menaces,0.843643261433
watersheds,0.843473462042
realize,0.843382768117
developed,0.843288509302
send,0.84322050697
reversal,0.843208791653
anopheles,0.843029517174
beekeepers,0.843003512121
berklacy,0.842437702457
disavowed,0.841532144325
remind,0.84132529292
describing,0.840755719758
participate,0.840494371298
failing,0.840357433057
called,0.839992009458
cockatoos,0.83960956081
undercut,0.839332230214
legionella,0.839307005916
observe,0.839116123645
armies,0.83898136249
brazos,0.838916064749
abolish,0.838792380944
bryde,0.83845254214
fulfill,0.838374148894
vanished,0.838190067958
hikes,0.837878334849
killed,0.837403361599
seals,0.837285314108
zones,0.837272281518
concerning,0.837016161911
dichlorvos,0.836312536466
enter,0.836018351152
flee,0.835883969544
factions,0.835848293626
quechua,0.835792221047
scrutinized,0.835666644454
assisted,0.835422223126
comets,0.835274467298
aroused,0.834491837709
carnivorous,0.834465804534
overfished,0.834305455054
ameliorate,0.834176392558
elk,0.833970077179
buoyed,0.83365863298
produced,0.833426617376
scheme,0.832888988572
purify,0.832722078037
