weeknight,0.690231369873
schoolbreak,0.689013853991
followed,0.688955146197
previewing,0.68881448308
biologist,0.68839103779
reared,0.687807313932
replays,0.68767977892
cliffhanger,0.687010219123
phagan,0.686920927884
rerun,0.686670553205
mention,0.686122044089
rebound,0.685285661339
cavanaughs,0.685066036849
advancing,0.684946427274
resurfaced,0.684504577033
aware,0.68424529258
spotlighted,0.684161870774
afterschool,0.68412136835
sitcom,0.684106356929
unsub,0.684030344343
dnr,0.683521521973
emergence,0.683420619499
condors,0.683285997613
previewed,0.683042677873
ferrets,0.682727945824
rearrange,0.682239651918
wetlands,0.681427985654
flightless,0.680994650792
provoke,0.680732549589
scotus,0.680642704464
plucked,0.680601492737
ec,0.680429316978
culminated,0.680129669388
actions,0.679791453691
superboy,0.679620141769
raccoons,0.679090148763
genus,0.679012298436
overshadowing,0.678992377426
devote,0.67889632395
stop,0.678766917334
dissuade,0.678720893668
decreases,0.67868349103
logging,0.678676758931
ytt,0.678537500176
retransmission,0.678491264279
domesticated,0.678490133776
gunsmoke,0.678259389234
retransmits,0.677829483068
undermine,0.677648161826
capping,0.676151306065
blunted,0.675195542453
tranquilized,0.674685101378
denouement,0.674549521292
macgyver,0.67406661955
escapade,0.67378217631
paralleled,0.67374352803
nielsens,0.673642439573
garble,0.673348710106
redirect,0.672603361365
regions,0.672499870113
culminates,0.672344475969
peregrine,0.672344204941
saves,0.672252086454
drawdowns,0.672057884464
pandas,0.671754226779
caricom,0.671724047129
airs,0.671710469166
identify,0.671012962224
ditched,0.670671248679
initiate,0.670173513506
catagories,0.669854825662
dikshit,0.669589460137
delaca,0.669564860222
aggravate,0.669482323511
missteps,0.669457682367
evoked,0.6688353228
born,0.668559682075
industrializing,0.668401112917
highwayman,0.66828896556
marred,0.668215894444
baleen,0.66802571301
unwitting,0.66795521455
slump,0.667825396041
ensure,0.667789767172
orca,0.667754522102
archrivals,0.66773591964
chimpanzees,0.667720947884
blacke,0.66739725229
nonaligned,0.66727648169
series,0.666779818339
precipitate,0.666482941894
falloff,0.666390407485
clothe,0.666344017705
kesterson,0.666193426827
prompted,0.666191041329
enmeshed,0.665902291135
underway,0.665806218213
equalizer,0.665674367197
unbridgeable,0.665618192699
freshwater,0.665608965747
cited,0.66558953206
forestalling,0.665445317167
rebounded,0.665348706111
egrets,0.665302439048
climaxing,0.665231529242
parks,0.665035621414
sparked,0.664727714763
chanced,0.664598592785
parrots,0.664548966914
featured,0.664433206976
slugline,0.664293989219
discovered,0.664221817607
restrict,0.664130328008
starman,0.664121207267
specified,0.664046756105
storybook,0.663908944464
scapegoats,0.663853352791
promises,0.6636178449
insects,0.66361529599
selleck,0.66360493541
ons,0.663448776367
rarest,0.663384620692
taflinger,0.663269414664
refer,0.663173194784
obstructions,0.6630034894
overproducing,0.662634346474
murres,0.66255725593
moonlighting,0.661810924243
cygnus,0.661796138373
entrenchment,0.661434185055
explain,0.661375732931
lifesaver,0.66114422838
charmings,0.661079816052
gainers,0.660959472466
embargoes,0.660854326792
replay,0.660538961103
rebounds,0.660468458834
wittiest,0.659772268915
counry,0.659472354297
engendered,0.659351912645
precautions,0.659060549208
specifically,0.658879825762
lessen,0.65885287057
attempting,0.658640762682
forego,0.658621323375
preempt,0.658619305526
simpsons,0.658266581007
goulash,0.658166676682
action,0.65782032908
publicized,0.657675747529
header,0.657623845946
fishery,0.657539784065
dateline,0.657458512779
unclear,0.657353361353
induce,0.657101100646
nutt,0.657097867536
squelch,0.656978169717
minimize,0.656936475974
weakness,0.656928681635
reptile,0.656831590669
stymie,0.656679463422
bring,0.656645166151
recover,0.65664176292
enlivened,0.656497562704
spurred,0.656436026434
primates,0.656305914247
unconquered,0.656113540991
repeats,0.656022470985
continued,0.656017306771
faerie,0.655842562542
unrelated,0.655594336642
fixes,0.655565023233
rhinoceros,0.655540179254
housecall,0.655244075041
panoply,0.655188011291
wintered,0.655104151736
rise,0.655077915559
region,0.65504661522
pygmy,0.655044746604
trout,0.654915508063
initiative,0.654766179903
infrastructures,0.654530543802
clatskanie,0.654511031006
necessitated,0.654492030615
instigate,0.654443779697
lengthiest,0.654432605658
gains,0.654268818415
reminiscent,0.654041719446
participating,0.654001751313
describe,0.653987007996
molloko,0.653962085224
rebuild,0.653698826212
fjords,0.653696055714
salmon,0.653677112063
whitton,0.653439806877
mittermeier,0.653207072349
bannock,0.653172818837
american,0.653056221532
evigan,0.653037699738
decouple,0.652854791381
cockaded,0.652833147934
survive,0.652567344554
enviromental,0.652553028375
ojibwa,0.652462440556
duchesne,0.652219452429
fearing,0.652045356516
encourage,0.652024653233
lovemaking,0.651944037282
retransmitting,0.65193112943
giezentanner,0.651768933778
block,0.651698902657
bertinelli,0.651693206102
traceable,0.651657576491
exorcist,0.651603514278
climaxed,0.651557226117
ketch,0.651511234751
heralding,0.651507667606
twist,0.651452200714
goverments,0.651306868553
apes,0.651297856671
curtail,0.651265751686
derail,0.651223037562
deprive,0.651182634782
cbs,0.651007756837
telecast,0.650985317141
impair,0.650939178195
coade,0.650925730252
confirm,0.65090929158
beached,0.650845814078
daye,0.650599615616
shimkin,0.650541103376
ecosystems,0.650528870479
slugged,0.650447605894
aransas,0.650437946571
recreates,0.650423240188
om,0.650331525076
ovamboland,0.650330608096
landlocked,0.650308803589
impairing,0.650258964378
increases,0.65025761082
grebes,0.650175316765
trinidadian,0.650112583281
coda,0.649920339805
thirtysomething,0.649817765219
tolerate,0.64978325517
airwolf,0.649747141875
discuss,0.649599236882
arose,0.649552578493
mitigate,0.649488186879
facilitated,0.649201318193
gorilla,0.649102020586
decriminalize,0.649080201446
presaged,0.649053375497
punctuated,0.648872106216
resist,0.648789907515
counteracting,0.648748894887
epilogue,0.648715752893
tlingit,0.648712954298
backwater,0.648668213134
resumed,0.64847745824
typo,0.648190504046
lemurs,0.648160361545
retrain,0.648086549224
decaturs,0.648034686543
mulatto,0.647989381245
capitals,0.647922781711
implicated,0.647917239969
outperforming,0.647783910325
stemmed,0.647783663694
poacher,0.647758418401
strivings,0.647605736621
asia,0.647495088872
entrench,0.647357408205
sitcoms,0.647149634826
hoig,0.647124362807
vaccinate,0.646840891341
drama,0.64681118858
motored,0.646793205012
wantonly,0.646760384313
sighted,0.646737548611
blagoveshchensk,0.646397666275
uberuaga,0.64635565263
nightwatch,0.646176103525
columbo,0.646171003573
rodents,0.646063258987
abc,0.645945905348
documentary,0.645815179413
ostriches,0.645635066657
rehabilitate,0.645480106848
superpowers,0.645382173691
reshape,0.645295971614
celoron,0.645075018399
dinghy,0.645052425908
redevelop,0.644964377098
chased,0.644963640304
intergovernment,0.644269995694
foment,0.644267388052
spend,0.644192951544
premieres,0.64418999202
centering,0.643801226447
repel,0.643583215253
bryde,0.643497360201
riverbank,0.643469709304
precluding,0.643314841057
capped,0.643312035409
begin,0.643199394567
terminator,0.643150135055
environmental,0.643119690087
starve,0.643044707246
responsible,0.642968926135
hamper,0.642909227115
munsters,0.642830411261
manhunts,0.642730001103
facilitates,0.642546445885
warn,0.642474339544
smokejumpers,0.642243381623
globalized,0.642080633521
involvement,0.642048363148
curb,0.642041616898
reestablishment,0.641763541953
matrimony,0.641754392613
czechoslovkia,0.641702766454
embarks,0.641456473275
ecology,0.641430994869
intipuca,0.641360760314
knowlege,0.64133243205
ld,0.641043202562
plotline,0.640885568662
rescued,0.640873775227
mindful,0.640776328985
spurt,0.6406918845
complicates,0.640581873424
despite,0.640550780105
fixx,0.640545001634
coupled,0.640525353173
illustrates,0.640482204272
compartmentalized,0.640438897245
takeing,0.640328527658
evidenced,0.640319676846
aliquippa,0.640296335761
lurch,0.640197997614
investigated,0.640134807928
hampering,0.639794897314
schiotz,0.639539339002
vanishing,0.639536021018
nicarauga,0.639395192744
elude,0.639088006464
china,0.639000483182
collect,0.638988383413
lunged,0.638855877236
reachable,0.638846424411
resulted,0.638840966792
recurrence,0.638764260236
responsibile,0.63871132445
unreservedly,0.638665848796
reliving,0.638535565315
roseanne,0.638514571383
eke,0.6384655117
verb,0.638445820352
parachuting,0.638438324958
immigrated,0.638105724939
referring,0.638038372414
germanies,0.637943963595
preppie,0.637893602101
motivated,0.637819475312
dropoff,0.637745414709
colonist,0.637727328026
anadromous,0.637715983036
overpay,0.637681586947
fable,0.637659619087
hesitance,0.637638618137
rendezvoused,0.637589339384
dramedy,0.637544366604
cuxhaven,0.63753206596
lassie,0.637521430487
storrs,0.637442386953
insulate,0.637383714961
illustrating,0.637378592615
overline,0.637339816641
seafaring,0.637315323109
deceive,0.637286610687
uninvolved,0.637278653405
comedy,0.637242324103
jetsons,0.637033458093
narrating,0.637005004938
searched,0.636918553126
loverboy,0.636774669207
steepest,0.63673567371
irritants,0.636719864069
prerequisites,0.636610417979
rayok,0.636587056783
exemplified,0.636511993499
freel,0.63642572946
newsreels,0.636331566438
facilitate,0.636289895496
typifying,0.636086205327
iguanas,0.636084546689
resenting,0.635939520238
gremlins,0.635918009939
rework,0.635900821717
reponsible,0.635865543179
invigorated,0.635745400328
disengaging,0.635740403298
consolidation,0.635629415315
uproot,0.635571440092
vashro,0.635446634236
bloodhounds,0.635436190458
illustrated,0.63542729208
yarrowanga,0.635309340022
carolinian,0.635299626842
cheran,0.635238604631
clamp,0.635142280217
belligerents,0.635103637019
approached,0.635074157264
brf,0.635026376157
speculate,0.634851524699
prevents,0.634807509441
apostrophe,0.634613221321
highlights,0.634578754549
circumvent,0.634544334545
refurbish,0.634495635929
bouyed,0.634440501215
peacemakers,0.634437314803
barring,0.634408318195
romania,0.634253382353
destroy,0.634010523947
prowl,0.633939772518
linked,0.633856947832
scoured,0.633837308744
mendon,0.633766078878
supress,0.633743400002
deflecting,0.633704241481
refocused,0.633630988191
mismanagment,0.633586971436
compounded,0.63351310851
sighting,0.633500331726
hometown,0.633466306947
policies,0.633210409605
izaak,0.633196175322
contributed,0.633192918485
effectuate,0.633188308831
follows,0.633184121221
masted,0.63310405989
debtors,0.63306831038
shelbyville,0.633033166783
sebring,0.632904111221
seceded,0.632860409283
unpopulated,0.632742943251
inshore,0.632704414692
build,0.632590082385
commmunist,0.632584839849
accelerated,0.632477636034
quechua,0.632362206976
strides,0.632350300418
referred,0.632329581622
litigated,0.632320460683
aymara,0.632143154434
clouded,0.632064342688
sharecroppers,0.631878970707
skiffs,0.631723031808
emerged,0.631578870256
forests,0.631498327676
frictions,0.631442553942
expose,0.631417504704
rebounding,0.6313786682
militry,0.631348859449
entreaties,0.631224862577
yapping,0.631190996416
caterpillars,0.631169070354
hawaiians,0.631138389726
hewkin,0.631129956827
lites,0.630881554846
abroad,0.630874011024
sinkings,0.630843568721
stirred,0.630812316044
downtrend,0.630794673201
slowdown,0.630545858846
cheetahs,0.630509686661
recoup,0.630355041075
hinders,0.63020402707
terminates,0.630138646943
matsil,0.629929335543
european,0.62983686711
liberalizes,0.629828329339
politicize,0.62981974943
germanys,0.629671262482
mech,0.629664657551
nourish,0.629507446208
divulged,0.629491457342
cataphiles,0.629400440044
timber,0.629323342944
sylacauga,0.629241739101
wolves,0.629241229809
antartica,0.629228637758
peoples,0.629219764142
faced,0.629172655234
preemptive,0.629125608443
stifle,0.629110424374
undiminished,0.62910990014
rookery,0.629063414509
typos,0.629042926386
mirrored,0.629036508566
entail,0.628988705728
culminate,0.628790411024
comecon,0.628739929431
upturns,0.628732769245
characterized,0.628720191793
kanda,0.62865577701
unfree,0.628330114057
geno,0.628327776582
seafox,0.628271168022
overshadow,0.628231662204
runups,0.628230266921
eec,0.628210542197
gerona,0.628091022763
brazil,0.627992457282
noticed,0.627983442037
turnovers,0.627970818588
unprecented,0.627870643985
flout,0.627756902155
creeds,0.627662183615
sanctioning,0.627645910531
persevere,0.627589680378
liveliest,0.6275757693
ravenscraig,0.62756872349
assisting,0.627535783107
foreshadowed,0.627485644095
circumvention,0.627411777285
shellfish,0.627377307686
sinton,0.627349270726
focusing,0.627264997879
homesteaded,0.627236839976
xhosa,0.627231926891
refered,0.627211779514
unaware,0.627206496627
intiative,0.627158217143
handled,0.627138788842
limina,0.627129097007
lobsterman,0.627113036575
boater,0.627072116471
countering,0.626771212842
sightings,0.626629862701
overtaken,0.62659312216
berate,0.626524009786
quickened,0.626494838166
okefenokee,0.626478992373
combed,0.626409948984
items,0.626409526205
releaf,0.62639604074
deterrents,0.626327646517
falling,0.626242995795
recapitalize,0.626228498322
punctuation,0.626184609299
barcona,0.626142143024
extricate,0.626086425997
expatriates,0.626081898745
knoy,0.625880984298
uw,0.625864277477
threaten,0.625733100027
mohave,0.625696425949
creoles,0.625694788318
trespassers,0.625630706589
runup,0.625551315402
spawned,0.625256553195
huffstodt,0.625145256752
kenai,0.625117405299
provoked,0.625005319454
polygraphs,0.624931992609
beset,0.624827286121
heiland,0.624818005775
outpacing,0.624800540893
likened,0.624529539337
arles,0.624482259615
prohibit,0.624472691528
piche,0.624375203417
sidestep,0.624220780644
turnaround,0.62421529974
wasting,0.624167869283
rising,0.624106559265
mazzella,0.624105097805
mafias,0.624087135016
bowdoin,0.624047920347
underlines,0.623956398292
entrust,0.623852815289
transposed,0.623833635463
archibishop,0.623777367063
confine,0.623716681525
intended,0.623695526704
telegraphed,0.623641156059
rainforest,0.623443537836
decrease,0.623284068692
caribou,0.623270139625
fueled,0.623196950027
edremit,0.623174787445
choctaw,0.623143562743
cahoots,0.623126585479
bottomfish,0.623097180576
cites,0.623086869994
orientated,0.622931947481
coincides,0.622880749776
clouding,0.622832524555
prodding,0.622683979541
shortchange,0.622660713208
sufferings,0.622653706381
pawnee,0.622631748252
frogmen,0.622621587402
antarctica,0.622555983718
militance,0.622475677625
hatchery,0.622471111718
transformation,0.622320777
gaur,0.622136766245
monarchies,0.621948509178
offsetting,0.621875269931
audubon,0.621867969255
inefficent,0.62185292956
leptis,0.621848779373
gou,0.621837947067
hh,0.621812404681
junks,0.621758165896
ony,0.621718607499
bilateral,0.621698683068
disjointed,0.621656935201
upswing,0.62165220308
coddle,0.621592411433
samkange,0.621558316235
sitka,0.621468997561
poland,0.621448008912
confiscations,0.621304257354
gcc,0.621228895911
flashers,0.62118946981
downswing,0.621137207286
describing,0.620916130256
irangate,0.620910514362
tamiami,0.620870458398
initiated,0.620856436725
monticivitano,0.620685331332
subjugate,0.620675413987
noteworthy,0.620658538909
creditworthiness,0.620580611396
seibert,0.620563490888
heron,0.620545567781
feminization,0.620425810852
sahelian,0.620420042197
immunize,0.620361790705
wri,0.62028009727
prv,0.620092150616
nersoyan,0.620090429275
naturalized,0.620078272269
marshland,0.620058986275
fairborn,0.619934715975
tailing,0.619865619034
interdependence,0.619845958206
heartlands,0.619590393063
placements,0.619553867855
legitimizing,0.619529194062
klans,0.619415639184
infuse,0.61935925203
acheive,0.619188366682
lumbering,0.61909966204
husbandry,0.619026668774
hegemonism,0.619009567754
educate,0.618940910204
searchers,0.618883814609
noncommunist,0.618878401458
underwritings,0.61885787672
collegians,0.618851298784
migrated,0.618777044849
klug,0.618753805061
petrel,0.618638477424
fyi,0.618605497084
buckland,0.618570964627
barometers,0.618486599194
cgt,0.618456601945
fujimaru,0.618421849538
multinationals,0.618352671598
hentges,0.618269454396
debtor,0.618190199486
yugoslavia,0.618122055949
westernizing,0.618108130054
chitwan,0.618037118829
mutikori,0.617917009037
centuria,0.617898705705
servile,0.617872921581
aquarium,0.617810681933
dolphins,0.617802651907
subgroup,0.617801635366
clewiston,0.617786881289
wiesmoor,0.617657636909
rookeries,0.617621141432
venezuela,0.617586397996
waterbombers,0.617453098566
recused,0.617392001368
undivided,0.617297509648
moraga,0.617293977623
karliner,0.617288622348
guarani,0.617286972965
siphon,0.617269801476
sickens,0.617246757606
hopedale,0.617217434274
metis,0.617142979196
ohlone,0.617057078962
paraguay,0.616984586576
sumatran,0.6169309091
asean,0.616908596742
completed,0.616899591706
participated,0.616887429132
disreputable,0.616879654231
luneburg,0.616873307765
soviets,0.616868409642
pledges,0.616858992923
denizen,0.616779252802
offramp,0.616770695712
ancestry,0.616684312515
cheetah,0.616577240852
conservancy,0.616510435055
masaliev,0.616495176288
fuster,0.616475580468
misidentified,0.61646805041
firming,0.616287638077
underpass,0.61621742756
ernakulam,0.616201887012
delegations,0.616015622174
coax,0.615979670218
phillipines,0.615956051543
photocopier,0.615923391355
collapse,0.615911077861
bascik,0.615819176525
pacelle,0.615796624652
rationalized,0.615708635953
move,0.615637088652
parliaments,0.615574680428
patmos,0.615567685341
precisely,0.615483731689
berthing,0.615387767499
tries,0.615326425504
daniela,0.615320025885
disinflation,0.615209002193
omit,0.615180379142
regimes,0.61510103024
nantahala,0.615099395134
ridgeline,0.615004519615
involves,0.614983915434
scanbay,0.614977850511
exporting,0.61475202952
breyten,0.614731826742
wipe,0.614708520474
loran,0.614681536035
disclosed,0.61460112259
clarify,0.614440382613
ferment,0.614429546978
hinterlands,0.614366105056
snookered,0.614201521865
tailed,0.614157817605
benelux,0.614148631591
salvaging,0.614143414049
cbi,0.614049688476
decertification,0.614005853253
operation,0.613916050795
confict,0.613913747684
quinley,0.613877305223
hamstring,0.613829521277
paiute,0.613801583831
sandmire,0.613739971346
beautify,0.613709644868
drop,0.613705315174
lme,0.613616909174
designator,0.613589922348
debarred,0.613532500888
saharans,0.613524513441
pueblos,0.613512411229
organists,0.613499863607
ascendant,0.61347083111
softness,0.61337975691
winnebagos,0.613367924231
crawfordsville,0.613267197725
peripherally,0.613196443737
argentina,0.613173612351
governnment,0.613170317087
approach,0.613099806434
aquisitions,0.613005824567
exactly,0.612995471026
personification,0.61299084977
iwc,0.61298334014
launched,0.612955160027
anatol,0.612920007797
shillington,0.612880621572
partake,0.612843251936
kaifeng,0.612833563852
medicate,0.612784906965
misspellings,0.612776755321
brister,0.612771125173
gladwyne,0.612704333277
sultans,0.612693862575
steelmakers,0.61268962049
pearsall,0.612593965096
lose,0.612586674077
dunkle,0.612518253623
privation,0.612491776159
proportionately,0.612484219902
bequeath,0.612460943222
bolobedu,0.612437877164
halted,0.612433740819
convulsing,0.612384274796
cundiff,0.612332018909
elkton,0.612244234507
foolishly,0.61220431963
ico,0.612148541813
waimea,0.612137027198
slowed,0.61205373402
woit,0.612048129755
revaccination,0.612000323015
subsidization,0.611977625115
awaken,0.611949556884
reactionaries,0.611948450227
clr,0.611945020518
dalindyebo,0.611863140926
shongwe,0.611822570605
ilulissat,0.611810067229
catawba,0.61178904206
stillwater,0.611751803782
redouble,0.61174858828
mpr,0.611478325435
yurista,0.611460349871
fortresses,0.611452843888
summerlong,0.611236972774
meslow,0.611142986582
neighoring,0.611138834999
obit,0.61105490168
domestics,0.611042974867
tsairis,0.610926749624
paleo,0.610882213881
aquatic,0.61087015042
pocahontas,0.610749750111
concerted,0.610749223034
finns,0.610702069728
intermarried,0.610690157933
combating,0.610664411783
exhanges,0.610625723235
stalled,0.610599974747
adventurism,0.610221947236
cleanse,0.610197347553
ths,0.610099214592
vitebsk,0.609937212014
pertained,0.609890948217
shakopee,0.609811242919
exhortations,0.609787313367
cabotage,0.609732406262
workweek,0.609718308637
aryans,0.609628407776
pledging,0.609545285001
swindled,0.609515120319
greencastle,0.609421565421
bettering,0.609394276288
exhortation,0.609378525961
ningxia,0.609192615368
poitou,0.609189693593
keidanren,0.609135054769
companies,0.609100079147
failures,0.609088951516
rectification,0.609029620051
responsibily,0.608977992228
losers,0.608971634899
mandan,0.608911272225
targeted,0.608595474608
petrodollars,0.608550453659
ministers,0.60841195498
mapleton,0.60836701861
zimlich,0.608279167259
procured,0.608227022632
campaign,0.608215749259
europe,0.608193946678
slumping,0.608149155838
proscribed,0.608095248406
dealing,0.607987914529
hemispheric,0.607980797772
countersue,0.607948139149
borrow,0.607894614344
illegalities,0.607705016948
fruitfully,0.60753042701
ability,0.60751567428
undertook,0.607505680197
unspecified,0.607495808806
quantify,0.607475171284
involvment,0.607395970904
bearishness,0.606943775837
desperately,0.606913837574
