accomodation,1.70040591271
unequivocably,1.69661177794
resetting,1.69493644032
extrapolating,1.69479194407
immunotherapy,1.69437561926
initiating,1.69361556229
restucturing,1.69317318584
regressivity,1.69316253376
obligating,1.69015568867
witholding,1.68906081746
militates,1.68536321806
disallowing,1.68517967566
disincentives,1.68455867916
supplyside,1.68453268865
avoidable,1.6837602855
occurence,1.68344464669
revaluations,1.68296697651
kaiseraugst,1.68201975965
possiblity,1.68158135342
mismatching,1.68022254964
recalculations,1.67949132409
chargeable,1.67927629386
transacting,1.67614923632
outdistance,1.67593838527
underreport,1.67580595673
decriminalization,1.67546192709
equalized,1.67502448459
repealing,1.67457394429
disqualifies,1.67344759938
repeals,1.6725087045
wdb,1.67192976521
remittance,1.67111415595
tiering,1.66986507847
fixers,1.66803252229
strongarm,1.66700083574
agressively,1.6665506824
concretely,1.66262180905
boomlets,1.66239127825
acquiescent,1.66064547437
chrylser,1.65848474945
unsaleable,1.65829817682
eleemosynary,1.65700952227
tonnages,1.65078682752
encouragingly,1.6502333836
continuance,1.6496460337
unallocated,1.64901383855
denationalizations,1.64597848408
reimbursable,1.64351659237
kragt,1.64000719208
unlink,1.6398917908
setasides,1.63682481379
lastly,1.63556417737
manangement,1.63550022271
overpayment,1.63419416333
discountable,1.63337263804
salubrious,1.63040183269
undistributed,1.62893493327
quantifiable,1.62507952735
unbundle,1.62295400887
miscalculates,1.61961803717
nonmonetary,1.61877407569
recieved,1.61122990528
lcj,1.61017395808
enrollee,1.6059631985
demutualize,1.60198734022
bondholdings,1.5764384695
loantech,1.57407771082
undermanaged,1.57000162605
annoucement,1.56573567822
assetbacked,1.56034437268
contemporaneously,1.54116572374
halving,1.51133013428
cut,1.45688970366
elimination,1.44537067205
minimizing,1.42474714264
starvation,1.41822451971
reduced,1.41564281659
tb,1.41250225311
anencephalic,1.40367615992
newborns,1.39896754962
eliminate,1.39495307609
shrinkage,1.39426195458
malaria,1.39290723473
incurable,1.39105061788
curable,1.38936017281
paring,1.3871657346
raising,1.38447934798
pares,1.38308602064
halve,1.38218085939
asbestosis,1.38183729412
enlarging,1.38091601253
curtail,1.3804721573
fetuses,1.37528990229
undiagnosed,1.37461229884
infertility,1.37366748336
avoiding,1.37117288453
intestinal,1.36880630781
heterosexuals,1.36447296752
earnings,1.36335664854
shrink,1.36193018236
asymptomatic,1.35763615051
sids,1.35384305966
epidemic,1.35112367882
exacerbates,1.35098963274
measure,1.35080164942
epidemics,1.34989076114
expansion,1.34959679867
ivig,1.34813996056
slash,1.34766437517
hospitalizations,1.34584808623
pid,1.34513668141
incidence,1.34383223353
quickening,1.3433704597
eritrea,1.33885859731
illness,1.33842420253
changes,1.33736593392
flattish,1.33719303295
adjudicated,1.33194677957
shifting,1.3309583559
diminishing,1.32649434978
pare,1.32421712884
redirecting,1.32358201269
cardiomyopathy,1.32124386593
pursuing,1.31953950098
burdening,1.31874321771
underemployment,1.31731206439
secondhalf,1.31388534655
paralytic,1.31385595538
exponentially,1.31331099797
restricting,1.31191448615
enhancing,1.3113230885
afflicts,1.31037070715
bolstering,1.31019720703
lessening,1.31011794837
anthrax,1.30948577574
botulism,1.30924308956
rise,1.30862392928
chickenpox,1.3071682533
apnea,1.30695695189
performance,1.30641836923
rsv,1.30551691912
quarter,1.30517622622
transfusion,1.30436513136
trims,1.30382025222
inpatients,1.30283627999
rescissions,1.30138771451
neediest,1.29970350593
subpar,1.29946676955
farrowings,1.2981422035
constricting,1.29753297735
locusts,1.29380426023
hallucinations,1.29146113619
nonemergency,1.29075288682
resurging,1.28944429479
caretakers,1.28888914004
urbanization,1.28783642615
adjustments,1.28740921426
cutbacks,1.28719142306
thereby,1.28692565366
stagnates,1.28667670276
trim,1.28652345207
nonmember,1.28528555351
thalidomide,1.28323514105
curbs,1.28288137883
suffocation,1.28278690191
decennial,1.28208651861
halting,1.28139363942
fragmenting,1.27930020184
saving,1.27851803623
writeoff,1.27728436462
snapback,1.2762993796
alleviating,1.27485592645
punitives,1.2732032656
indexation,1.27126205636
economies,1.27109289009
conflagration,1.27030344712
longrange,1.26971078341
unspectacular,1.26936209901
reintroducing,1.26906009685
unorganized,1.26862062821
lessen,1.26850618602
promoting,1.26754552779
upheavals,1.26700437957
achieving,1.26694516137
outbreaks,1.26675221199
cholera,1.26591180279
retards,1.26519749224
unvaccinated,1.26479093635
maintaining,1.26449983342
firstquarter,1.26440294103
freeze,1.26377120931
mortality,1.26234910094
cashflow,1.26226426462
boosts,1.26159631956
slimming,1.26106027929
oasdi,1.26094602695
redeploying,1.26030128973
fullyear,1.26024820652
quickens,1.25993609896
replenishing,1.25986476504
reconfiguration,1.25931074933
economy,1.25921000508
preventing,1.25898337506
tragedies,1.25857525248
occurrences,1.25765970928
decedent,1.25729925532
sudan,1.25714678332
phaseout,1.25712259826
crimping,1.25636717466
migrations,1.25592886654
dwindles,1.25579444896
twentyfold,1.25436050988
stanching,1.25300802424
monsoons,1.2529952466
moves,1.25257068717
tempering,1.25209346884
burgeoning,1.25184321595
overstocking,1.25061782895
maladjustments,1.25046139286
capitalgains,1.25010758581
hindering,1.25007620783
rekindling,1.25000847386
counteracting,1.24961095953
abolition,1.24959574449
depletes,1.24957089231
tigray,1.2492223488
dwelt,1.24835886221
fourth,1.24774490242
puberty,1.24708279622
devastation,1.24517421884
sufficent,1.24517178708
measurably,1.24487014035
subduing,1.24482046935
regions,1.24441273133
braked,1.24415546234
savagery,1.24408919933
diminish,1.24398448476
deferring,1.24352586055
fourthquarter,1.24346534506
modernizations,1.24335790197
paydown,1.24333306375
impoverishment,1.24323150678
actions,1.24301699312
overspending,1.24283995672
pitifully,1.24261532611
destitute,1.24209323852
rosebery,1.24094241307
reimposition,1.23994204023
ruminate,1.23972083579
conditionality,1.23906893469
nonparticipating,1.23856851258
kirchheimer,1.23807586304
cercla,1.23739568337
subclass,1.23702753435
turnaround,1.23671309113
sequestration,1.23659025782
alleviates,1.23531526918
reined,1.23486796292
doubling,1.23397380763
reallocate,1.23385583461
hampers,1.23352530277
asthmatics,1.23344172849
cutoffs,1.23316315376
aligning,1.23276743003
quickened,1.23262732915
foscavir,1.23189362082
megaprojects,1.23154095446
cuba,1.23116033461
fecklessness,1.23083815866
unnecessary,1.23055491232
federalized,1.23008737361
doubledigit,1.23002460807
widowhood,1.22967643196
mezzogiorno,1.22928717811
nafta,1.22915261263
whitefly,1.2286430822
severence,1.22846134412
gnp,1.22842993505
ethiopians,1.22817859721
elbowroom,1.22811672861
backdoor,1.22774832781
adopting,1.22717091731
underestimates,1.22678288038
sanctioning,1.22668747462
buildup,1.22643661784
allaying,1.22642491303
onethird,1.22558693243
retrenchments,1.22558025144
package,1.22531091563
subdue,1.22528534523
lop,1.22518048467
allays,1.2250994395
reschedulings,1.22484640344
repossession,1.22456615295
paxar,1.22420998357
gambits,1.22378191888
homemarket,1.22335327539
rising,1.22330158739
undercount,1.22327885637
resurrects,1.2228357481
safeguarding,1.22272433286
decreases,1.22269048435
quadrupling,1.22263508093
accelerate,1.22253966521
uganda,1.22243944394
immunosuppressive,1.22209718339
proactive,1.22187226307
boost,1.22182344787
brutalities,1.22159149914
arrestees,1.2213949675
reorient,1.22121863267
expanding,1.22119211148
lowincome,1.2209852895
portrayed,1.2209082094
implicates,1.22079968067
forecasted,1.22069723045
humiliations,1.22033058367
headcount,1.22015345597
remitting,1.22011444621
reinspection,1.22010613245
doubtlessly,1.21971032306
realigning,1.21957970055
inflexibility,1.21890451531
excess,1.21886432615
lessened,1.21879805926
sequester,1.21805351304
exaggerate,1.21766332635
harmonize,1.21755957129
doula,1.21742452144
region,1.21740579078
snowballing,1.21736216947
overshooting,1.21709104889
revision,1.21665441858
profitability,1.21573794751
ratchet,1.21570899771
scmp,1.21552529436
dissipating,1.21507640766
unrecoverable,1.21412732341
bangladesh,1.21389119011
jacking,1.21385898075
comports,1.21377765651
streamlining,1.21348273579
stopgap,1.21342226655
debugged,1.21321472489
surtaxes,1.21307343007
dulling,1.21274976762
embroil,1.21252751652
projections,1.21251289605
impoverished,1.21240815537
sahel,1.21239557032
dismantling,1.21215928782
aerosolized,1.21212843329
eiu,1.21199663226
exacerbating,1.21197182362
toyear,1.21182437661
flashpoints,1.21163330584
resettling,1.21162318796
eradicating,1.2116164745
tigre,1.21154243181
hikes,1.21147767116
narrowing,1.21142620746
underfunding,1.21079434566
overpopulation,1.21058074518
confusions,1.21041471634
tripling,1.20956270643
robustness,1.20931148104
upturn,1.209275867
classifying,1.2091746689
reexamined,1.20906937316
stagnate,1.20854573887
ceta,1.20850717874
devaluing,1.20849105092
tamils,1.20839835162
legerdemain,1.20823830497
necessitating,1.20729975231
creating,1.20723242324
relaunching,1.20720803011
unctad,1.20720794641
realistically,1.20693357134
maneuvers,1.20627499055
accretion,1.20616160107
benefitted,1.20616143832
thrombolysis,1.20603725076
advisability,1.20591577942
impeding,1.20506439763
endgame,1.20420869145
slovakian,1.20418810262
decreasing,1.20410412295
kindle,1.20338616725
adjudicator,1.20304251725
birthrates,1.20300597009
prillaman,1.20293008525
desertification,1.20265708564
communitywide,1.20261239969
resisting,1.20189537756
dovetailed,1.20154856831
rearrangement,1.20152058199
augmenting,1.20140243725
elapses,1.20097749565
redirected,1.20059822541
noncombatant,1.20035752823
papering,1.19987470165
totality,1.19956524436
belligerents,1.19945890359
negated,1.19916856287
unsually,1.19910520962
inefficiencies,1.19883029572
downplaying,1.19872884979
itemizing,1.19860311033
nonagricultural,1.198482891
issis,1.19845497046
insurability,1.19835523252
permissive,1.19825808387
publicworks,1.19807906138
snipe,1.19789769542
decriminalize,1.19778386981
promulgating,1.19659555277
shibboleth,1.19646860755
grua,1.19638800214
redraft,1.1963400829
realizable,1.19616008294
pasquarelli,1.19485962063
deforestation,1.19483288089
ombudsmen,1.19467210342
schecters,1.19461671081
duplications,1.19450009922
unilateralism,1.19448648202
subcontinent,1.19445197097
ungovernable,1.19443016783
modernizes,1.19432910988
mcgrevin,1.19429504985
sizeable,1.19416650245
cardiolite,1.19414314116
rwanda,1.1937354285
drop,1.19357609992
impracticable,1.19253394677
stagflation,1.19242288798
ruinously,1.19207603258
prophesied,1.19183550161
palauans,1.19174999651
polarity,1.19140543029
copayments,1.19124719709
fathering,1.19109081419
equilibrating,1.19105184942
forego,1.19091040503
cartels,1.19038777854
perusal,1.18970683399
disassociated,1.18942812208
inelastic,1.18933962746
exigencies,1.18930452715
litigations,1.18918234604
eurofer,1.18914853222
abductions,1.18914684309
stigmatizes,1.18888416493
elasticity,1.18871049057
attainment,1.18869489967
significant,1.18856305351
perpetuating,1.18788426111
articulating,1.18771862805
expansionary,1.18724396309
peasantry,1.18685070033
pretexts,1.18663871125
rcra,1.18646718527
reshufflings,1.18644091255
legitimized,1.18640413343
stagnation,1.18634212444
forecasts,1.18595468681
hewed,1.1855261053
heparin,1.18537721788
limits,1.18467159297
scrapping,1.18458061003
wrangles,1.18414737632
horrors,1.18404172454
disappearances,1.18403414513
palliative,1.18403174888
dictatorships,1.18357834121
eulexin,1.18306848594
tefra,1.18298007084
taxpaying,1.18283935133
coexisting,1.18276795955
shawcross,1.18274889673
captivate,1.18234143748
xyplex,1.18232162607
bungles,1.18216680349
logarithmic,1.18172390833
iur,1.18171095755
midteens,1.18153289637
understatements,1.18150202991
programmatic,1.18128698178
reformulation,1.1810136698
fractiousness,1.18099637617
nfsw,1.18086892224
disclaiming,1.18073433809
monarchies,1.18047281623
slashes,1.18045216438
underreported,1.18003323522
insupportable,1.1797165539
multination,1.17971252696
industrialize,1.17967946102
probated,1.17951915483
nerc,1.17948983014
maltreatment,1.17940941209
iter,1.17904903399
netback,1.17879643966
juveniles,1.17877421078
poorest,1.17875592128
concessional,1.1786992694
pecuniary,1.17843420184
reestablishment,1.17819977688
progressivity,1.17807991031
minumum,1.17793941752
outlays,1.17777214421
freetrade,1.17768480402
quarantined,1.17767923628
apportion,1.17753679478
shakiness,1.17739602259
pruned,1.17683903663
liberalizing,1.17670673501
homelessness,1.17645787519
quintupling,1.17625926581
arguetty,1.17617368816
clairvoyance,1.17602772358
hundredfold,1.17601752516
levitts,1.17551741744
tortious,1.17547781137
unleveraged,1.17544880571
reinterpret,1.17524870454
infrastructural,1.17520958763
dawdling,1.17499683151
abhorred,1.17482494703
formalizing,1.17456835597
precandidatos,1.17451753772
augured,1.1741302627
destabilization,1.17401387614
endeared,1.17394655117
typhus,1.17354458287
appealable,1.17353493684
engraph,1.17325432289
persecutions,1.17281987771
exterminated,1.17272118081
cyclically,1.17253914905
seasonality,1.17251251556
gottis,1.17242380998
pollinates,1.17215750968
petrodollar,1.17215471024
miga,1.17193358179
supplementary,1.17180341419
stridency,1.17162000848
reenacted,1.17145643992
finlandization,1.17103567179
bammel,1.17095684184
ditching,1.17089337692
woitschaetzke,1.1707926518
aggressively,1.17074368842
qde,1.1701482684
oversupplied,1.17007698471
marketization,1.16978344234
overshadows,1.16942175242
gloominess,1.1692078228
clampdowns,1.16866153348
quiescence,1.1684066679
burkean,1.16819381487
imposing,1.16798206456
kurds,1.16784813612
rebound,1.16777547546
quarantines,1.16655305555
propects,1.16653225668
modest,1.16627283879
bounceback,1.16622320291
signalling,1.166103674
mandating,1.16586057276
yews,1.16578490899
outcasts,1.16564840198
foreshadowing,1.16559057649
bridle,1.16533972843
blakes,1.16456153915
bolivians,1.1645584018
defile,1.16444113744
disturbances,1.16441793022
lenscrafters,1.16431701345
strasma,1.1639152502
pettifogging,1.16388236324
substantiates,1.16385415288
unpredicted,1.16375107585
colonization,1.16350725919
lastest,1.16342931884
paddon,1.16342819851
arrangments,1.16333611236
decontrol,1.16329992003
hamstringing,1.16317611018
piddling,1.16299861868
reorders,1.16299841313
glimmerings,1.16279180862
himalayan,1.16265798463
exceeding,1.16239505996
bridling,1.16215975102
sales,1.16191478622
autarky,1.16187229413
secondarily,1.16177152854
hces,1.16116673873
reinstitute,1.16090902999
guaranties,1.16089295339
nonregistered,1.16037634354
tilts,1.16008371904
overdependence,1.15972551917
chroniclers,1.15972224704
reappraisal,1.15958452208
inferred,1.15948731618
karlovac,1.15945694164
balkanization,1.15941108041
luridly,1.15905996412
lawaaikamp,1.15904120314
engaged,1.1589121999
redistributionist,1.1587384065
untiring,1.15849267
unbalance,1.15838654211
stablize,1.15821018746
disentangling,1.15800518557
downpayment,1.1577662282
notional,1.15744043935
insufficiency,1.15719239425
cornerstones,1.15715254011
restraints,1.15683587646
cheapened,1.15681661387
administraton,1.15680322897
divisible,1.15657459293
enactment,1.15652477667
tolling,1.15644900905
ssa,1.15631328086
retrenchment,1.15629858723
abhorrence,1.15624380738
retaliations,1.15611443237
immigrating,1.15609731238
overproduce,1.15604294466
improvident,1.15602947641
caesareans,1.15597904809
nabet,1.15581526988
approximated,1.15575850381
erosive,1.15551411707
naira,1.1554333877
unnecessarily,1.15529197676
overstatements,1.15499443083
nonsocialist,1.15491605568
couching,1.15488113115
destabilized,1.15469947235
anguishing,1.15452204575
americans,1.15447074073
freest,1.15417379509
harassers,1.15413446311
legislated,1.15368886077
relinquishment,1.15356521973
caricatured,1.15336615813
portended,1.1532763423
hiccup,1.15313119099
suffices,1.15302588379
onequarter,1.15283000767
upgradings,1.15271600334
bryanston,1.15203363875
unobligated,1.1519132157
peloponnesian,1.15190057011
decimation,1.15188937626
preoccupies,1.15187792653
mischaracterized,1.15178624464
constructionism,1.15169546881
percentiles,1.15160190959
diminishment,1.15119260126
disproves,1.1511036792
superagency,1.1509205746
rescinding,1.15086466361
gaap,1.15051029598
wellek,1.15050557359
capriciously,1.15045546344
squanders,1.15034707073
sharecroppers,1.15032621075
quantitatively,1.15010303371
unpredictability,1.15000318245
comportment,1.14996623044
opportunistically,1.14932589109
loanloss,1.14931353583
eightfold,1.14926011753
treybig,1.14922294583
porkbarrel,1.14907280504
imponderables,1.148902796
ordakowski,1.14881813136
downmarket,1.14844597142
incurs,1.14799520464
nigerians,1.14796577162
bppc,1.14795445474
insurgencies,1.14789775943
overoptimistic,1.14786810166
returnees,1.14786113095
hopelessness,1.14744219091
longerterm,1.14695667309
reflexivity,1.14645864221
yearend,1.14643792651
forestalls,1.14619318192
sedation,1.14603687393
forgoing,1.14598239347
subdividers,1.14578012149
disunity,1.14516225126
undoes,1.145140448
implementation,1.14505856571
predominated,1.14504875413
ossetian,1.14478084921
underuse,1.14475066547
unreconciled,1.14455689814
crocodiles,1.14443852363
fillip,1.14428285288
orangi,1.14390974799
strength,1.14361393952
injurious,1.14345070644
discourage,1.1430027073
intervenor,1.14285414203
unmeasurable,1.14268801845
nepal,1.14256909287
extrapolations,1.14249677541
recieve,1.14225425813
coloradans,1.14222062227
anthonys,1.1419122413
unconscionably,1.14131121345
gradualist,1.14119235844
oversupplies,1.14114018901
underdevelopment,1.14111921132
indictable,1.14090254784
recalculating,1.14076175997
emasculate,1.14027949418
livings,1.14019669892
embarassing,1.13987562384
rethought,1.13976956007
crossborder,1.13975336802
quakes,1.13931170863
riggers,1.13896511299
monstrosities,1.13889022541
quantifies,1.13882881379
forbear,1.1385739608
retrogression,1.13841324828
oversimplify,1.13802967007
usps,1.13789757658
exceeds,1.13721202526
misdiagnosis,1.13678477799
secularization,1.13600324374
demilitarize,1.13596571268
tariffication,1.13571802793
segregates,1.13569331525
glossing,1.13553831436
financeable,1.13549440043
multiemployer,1.13474477265
ssbi,1.13459040977
reevaluation,1.13410783414
eir,1.13408362972
downsizings,1.13362282265
unequipped,1.13299712618
oxymoronic,1.13217138587
psrs,1.13198791245
turndown,1.13186117754
weak,1.13164033402
imbalanced,1.13145066926
militarization,1.13121568207
cloudier,1.13104381696
mitigates,1.13102968119
implement,1.13087915389
segregating,1.13042700552
recidivism,1.13039370493
hangups,1.13006317388
disinvestment,1.13001226674
restructing,1.12974161835
obviating,1.12969078365
deferral,1.12962872552
overextending,1.12950820606
gse,1.12936221481
sezs,1.12935353993
qualitatively,1.12903727586
expensed,1.12884091553
admac,1.12882593114
allocations,1.12880272301
recapitalizes,1.12857542017
footballers,1.12847697962
revaluing,1.12839176193
intrusiveness,1.12820083353
unseasonal,1.12767748052
forecast,1.1276103903
ascertaining,1.12744055116
chary,1.12724691654
disinvestments,1.12721635035
radicalize,1.12681336163
tithing,1.12632187007
fluky,1.12611320355
offsetting,1.12580666212
obviates,1.12563201505
underleveraged,1.12542818908
