quelling,0.672768499415
monsoons,0.672638266271
readjustment,0.672625290765
engaged,0.672508515039
disappointing,0.672490598252
expections,0.672096280999
lessen,0.672095782893
hindering,0.671378042308
constrain,0.671014580504
karaban,0.670961290852
fourthquarter,0.670833458558
unfortunates,0.670799772805
constricting,0.670784968562
undiagnosed,0.67075012712
uptake,0.670549098594
gulag,0.670441127933
malingerers,0.670377032894
surge,0.670071294461
upturn,0.670062407918
backer,0.669898517006
hinders,0.669792995502
mulay,0.669774382416
bedpan,0.669733879718
offsets,0.669724863546
slackening,0.669353158354
bereavement,0.66934744163
increased,0.669338541835
deferring,0.669166546905
pyramiding,0.669014861283
define,0.669002060489
allude,0.668865662876
mozambique,0.668825216984
retarding,0.668713285822
capitalgains,0.668600323842
householders,0.668507474746
trims,0.668220205999
deferrals,0.668082693214
poverty,0.668004797661
larosa,0.667978587921
improvement,0.667739263187
moratoriums,0.667686769669
employable,0.667640985401
dispersion,0.66738480141
reinvigorating,0.66715963566
ameliorating,0.667128518962
hardships,0.667108121424
heftier,0.666912404993
understaffed,0.666834753858
argentina,0.666781817624
fostering,0.666565202983
terminally,0.666499755033
nonoil,0.666481346485
jobholders,0.666448813168
hampering,0.666392144295
brazil,0.666363733847
newborns,0.666299937516
electrocution,0.666004327375
bedridden,0.665827924025
households,0.665803527025
evelina,0.665756707142
recovery,0.665751570369
victimize,0.665712048029
maturation,0.665600354089
stagnate,0.665474722046
overreliance,0.665443026858
inoculations,0.665407325173
breakeven,0.665388458672
mithun,0.665267587694
tempering,0.665224756036
utero,0.665194359944
shevack,0.664864495889
saving,0.664712122722
established,0.664467261031
moderating,0.66430656028
withholdings,0.663981852446
belongers,0.663749435671
spousal,0.663253964901
discontinuance,0.663228468421
reforms,0.663105336518
robustly,0.6630743265
peformance,0.663028875148
sustainable,0.663015848747
nonmember,0.662962303356
jailings,0.662915016472
infertile,0.662831638372
squelching,0.662808534146
outpace,0.662711748429
restatement,0.66266939049
beber,0.662545331471
lintas,0.662493306596
pce,0.662223936594
actions,0.662137398065
repression,0.662020421372
tricking,0.661965795935
hysterectomy,0.661930193931
eec,0.661920729253
unwillingly,0.661906909593
caseworkers,0.661848934239
arcy,0.661559418363
males,0.661481238971
refinancing,0.661438401809
embarked,0.661375637535
shabbily,0.661344515657
robustness,0.66131409215
elaborates,0.661161284712
recalculated,0.660836840496
calamity,0.660814715637
paysop,0.660760468008
quickens,0.66073387525
blunts,0.660621986774
ogilvy,0.660517135354
encourage,0.660367598603
nonfederal,0.66030985151
latin,0.660271752246
blakes,0.66026159803
hdm,0.660202027296
nafta,0.660190061066
befall,0.660048277311
downwards,0.660001295177
punitives,0.659897982071
spur,0.659812577179
greenbergs,0.659585231567
slimming,0.65913021678
fullyear,0.659097805683
imparc,0.658983222918
avoidable,0.65889442221
turnaround,0.658886555251
bangladesh,0.658835050663
eroding,0.658664885093
reintroducing,0.658584949011
relapsed,0.658531346427
farmworkers,0.658509542572
advisability,0.658157200041
falklands,0.657981510226
tbwa,0.657772894749
portrayed,0.657720701799
internees,0.65767593064
revision,0.657618947843
piesco,0.657509912867
insurgency,0.657439225714
crimping,0.6574187726
nonmembers,0.657369864006
renegotiation,0.657172855962
understand,0.657039895779
garnishment,0.65695139971
phaseout,0.656831863462
civilly,0.65653839762
discharged,0.656437525492
urbanized,0.656429635708
precluding,0.656236424002
burgeoning,0.656001117894
defusing,0.655960353146
unfolded,0.655935338964
imprudence,0.65584700099
maquila,0.655694413922
subclass,0.655669111497
inpatients,0.655641946388
unsustainable,0.655586718484
involuntary,0.655569959109
dampen,0.655556443149
legislating,0.65554354089
mentally,0.655288905695
rcra,0.655240693137
diverts,0.655226063863
blacks,0.655210121723
ingratiated,0.655127552537
beebes,0.655062568554
rapid,0.65500032692
celebrations,0.654952802975
elucidate,0.654837578487
pruned,0.654730156449
escalation,0.65466858729
euroam,0.654630139203
capita,0.654560727178
stunting,0.654548110043
debtor,0.654539242263
discourage,0.654432133795
inflows,0.654431390605
humiliations,0.654399712222
discharge,0.65439113004
wanglie,0.654344645575
mininum,0.654344416112
finalization,0.654173827598
melodramas,0.654162930202
undermining,0.6540827508
coincidences,0.65402059822
downpours,0.653996346184
felonious,0.653984375422
sahel,0.653835184452
augmenting,0.653805242695
geer,0.653792290443
renationalization,0.653729779869
champerty,0.653616030804
snapback,0.65350773789
reconfiguration,0.65348702815
abstinent,0.653442995031
balkans,0.653382322999
falloff,0.653335000189
slacken,0.653301754788
hubbub,0.653244464705
outstrip,0.653203620284
gnp,0.653173868245
ec,0.653120926875
curtailment,0.653117776313
eiu,0.653107215877
achieving,0.65301793396
commemorations,0.652812997665
dooner,0.652648091098
unamortized,0.652406552555
trim,0.652345303312
overall,0.652288787504
embraced,0.652268291168
redundancies,0.652237690019
populous,0.652141107811
diluting,0.651940487372
writeoff,0.651834121908
combating,0.651811885457
clip,0.651700792521
slowed,0.651690103764
incorporations,0.651679628601
challenged,0.651658128193
democratized,0.651533074021
provisos,0.651501053014
whiteflies,0.651369742381
inferring,0.651263865856
remedying,0.651241339455
mutinies,0.651204715136
epidemics,0.651162962216
centralizing,0.651118060659
legislation,0.651015923525
forseeable,0.650993393533
glean,0.650992706005
kershaw,0.650846070024
populated,0.650819990518
forecasted,0.650753631046
illuminate,0.650681735469
reorienting,0.65016949558
digit,0.65014182487
equalize,0.649754152488
upswing,0.649747587468
stonewalled,0.649601812499
migrations,0.649256213172
numerator,0.648978159079
caseloads,0.648963979553
tell,0.648914185317
radicalization,0.648536759717
resettlement,0.648532792552
overhaul,0.648504968557
unctad,0.648482503039
saatchi,0.648353440321
convulsions,0.6483417558
overrepresented,0.648324851627
hbm,0.648280316103
ravages,0.648199897238
describes,0.648177372702
darragh,0.648136495755
savagery,0.648080263519
saharan,0.648005062561
summarize,0.647950807223
puris,0.647948295377
expose,0.647814803425
issis,0.647719927734
expanding,0.647667843649
rwanda,0.647504056474
dirhams,0.647309789978
affluence,0.64717994776
denting,0.646939703995
ethiopians,0.646936313459
demand,0.64688518277
slow,0.646835559838
lagambina,0.646788408251
lawlessness,0.646783024392
flattening,0.646668786133
miniboom,0.646645289885
panders,0.646480018541
fhv,0.646380051332
repropose,0.646378476267
gaffes,0.646317837107
indonesia,0.646292750214
rumrill,0.646271088407
bowles,0.646211135138
multilateral,0.646130192995
afghanistan,0.646124524594
esty,0.646052300072
alleviating,0.646006286259
baffle,0.645961188983
liberians,0.64595828628
gloominess,0.64582768382
flashpoints,0.645824050965
subgroup,0.645822414412
excess,0.645763846145
masius,0.645759841454
european,0.645655328919
regard,0.6456321988
ravaging,0.645496035607
allying,0.645437171252
spurt,0.645414590456
bilaterally,0.645404005392
decreases,0.645381209319
outpaces,0.645307756882
mccann,0.645218869671
zapmail,0.645096650555
speak,0.645037153234
recession,0.644814377719
oasdi,0.644593690523
unced,0.644384938797
switzer,0.644350192447
joblessness,0.644312813059
schalk,0.644295876245
oversimplify,0.644250084053
readmission,0.644176242175
convey,0.644058701392
stricken,0.64404326359
opposed,0.64393788185
midteens,0.643911091648
deindustrialization,0.643759017358
marketizing,0.643694615896
overstimulating,0.643308087537
caseload,0.643304537702
catastrophe,0.643290921637
bammel,0.643178985301
extravaganzas,0.643111520262
bounceback,0.642865434652
longrange,0.64275127845
reschedulings,0.642646778861
redirection,0.64228909991
cyclones,0.64218110568
figures,0.642157567317
publicize,0.642138849528
droughts,0.642099959731
miseries,0.642026372487
oppression,0.642025572326
nigeria,0.642014970744
families,0.641973968128
initiated,0.641932097549
fiascoes,0.64188882653
innercity,0.64175135806
ghettos,0.641676809263
improvements,0.641469253764
methodists,0.641390242302
nonwhite,0.641141329042
onethird,0.640985579523
pigeonholed,0.640810493523
unspeakable,0.640781257738
frosts,0.640753922762
projections,0.640700301242
demographic,0.640686576955
oecd,0.640462240595
asean,0.640432268875
outdo,0.640354434773
trustworthiness,0.640345721999
incrementally,0.640179379099
maquilas,0.640102636102
termiflex,0.64002995529
riots,0.639850302626
indochinese,0.639784885417
notional,0.6396923623
sufferings,0.639629935187
nondeductible,0.639589712755
residents,0.63930594722
event,0.639131002335
diaspora,0.639116821034
buildup,0.639076118806
dmb,0.638969673159
blowup,0.638793340825
deride,0.638781269571
commentaries,0.63878063185
developing,0.638693837034
gyrations,0.638573483184
illiteracy,0.638570955841
haitians,0.63841012601
brutalities,0.638326877195
boosts,0.638302554242
frelimo,0.638169562444
nonaligned,0.637952700699
controversies,0.637939419118
deprivation,0.63783725247
ascribe,0.637832060832
impoverishment,0.637777389175
dhb,0.637737911038
tankan,0.637612977957
arable,0.637516359261
cohort,0.637444639487
chaos,0.637221171898
standish,0.637181992797
fallon,0.637099393807
subchapter,0.636866138028
misery,0.636854474142
reenactment,0.636721653869
provisions,0.63650114961
thailand,0.636256640564
quadrennial,0.636236919461
penchina,0.636145129069
expectations,0.63611036389
deduce,0.636020208071
whitefly,0.635909512954
suggest,0.635880463259
irrigated,0.635664644645
tyrannies,0.635660533524
escalations,0.635525350802
mq,0.635479389981
avrett,0.635463096799
undertones,0.635379089904
uganda,0.635282260165
tragedy,0.635263895071
dissect,0.635223177848
firsthalf,0.635108740995
squalor,0.635034081507
rosebery,0.634936520945
seminaries,0.634934745543
angotti,0.634916203578
perriss,0.63486887552
comprehend,0.63471748657
prevalence,0.634634422135
relegating,0.634584190269
maintained,0.634519390556
gone,0.634498199166
venezuela,0.63433726584
fratricidal,0.634254578233
prided,0.634228915469
unhcr,0.634162388098
vietnam,0.634155548121
totality,0.634020658871
resisted,0.634013346582
pronounce,0.633988442526
embarrassments,0.633975710101
anglos,0.633795489033
bbdo,0.633787970131
castes,0.633763668863
gcc,0.633762915583
emptions,0.633757676455
kirchheimer,0.633721263075
anarchy,0.633646760728
ingratiate,0.633510144831
pecuniary,0.63347526545
turnouts,0.63335488369
regions,0.633352040734
anthrax,0.633350536728
pacification,0.633237491274
sowing,0.633205730659
subtracted,0.632885586508
sfm,0.63287551872
bloc,0.632838585438
demystify,0.632715717526
instigated,0.632715537668
gorged,0.632714676344
disabuse,0.632510373903
disassociate,0.632510006614
cofounded,0.632477292459
debunk,0.632451597191
personalize,0.632430596988
dovetailed,0.632340596924
region,0.632254182429
traded,0.632195476908
underclass,0.632165025006
instituting,0.63200949016
conducting,0.632004707065
slums,0.631923414063
abandoned,0.631871167428
tumultuous,0.631854820386
congregations,0.631682914525
imbue,0.631662376572
perpetrate,0.631643181625
ketou,0.631447795363
realistically,0.631408206926
confide,0.631368992468
semsky,0.631284330954
convulsion,0.631282882465
senseless,0.631243124344
bsb,0.631141951505
fertility,0.631084800736
europeans,0.631018213319
disavowed,0.630927491774
abrasiveness,0.630803517343
duerr,0.630758483738
agitation,0.630733525204
stimulative,0.630714205812
expound,0.630670999497
disingenuously,0.630660568361
europe,0.630624048414
twentyfold,0.630597964853
mezzogiorno,0.630579474123
insurrection,0.630566828745
outlived,0.630561407007
goodby,0.630478684847
upson,0.630356790233
destitute,0.630281102873
escapade,0.630266028302
flukes,0.630239849894
aveda,0.630237600499
latins,0.630171306517
skypak,0.630139534526
identifier,0.630029886999
unbilled,0.630006401009
demography,0.629978001875
militaries,0.629802272806
intercare,0.629790620825
slovakian,0.62979030548
defending,0.629735042698
oldsters,0.629681309809
calabria,0.629644343875
resettling,0.629335776206
chontales,0.629332124722
haiti,0.629283227046
advertising,0.629205236291
gdl,0.629084833993
endorsed,0.628971699472
snipe,0.628959990009
illustrate,0.628927829932
unorganized,0.628849407829
jamboree,0.628846974109
sudler,0.62861164813
impeded,0.628318687746
amil,0.628179022085
coherently,0.62809903293
okinawan,0.627937496614
articulating,0.627829646289
pitifully,0.62773333797
counterintuitive,0.627689713836
bilateral,0.627680636708
maneuvers,0.627620850392
fahlgren,0.627513128913
prognostications,0.627350190589
bombshells,0.627053293307
disavowing,0.626587729945
underrate,0.626432911263
acknowledge,0.626390816055
courted,0.626371712255
sociopolitical,0.626360672123
robustas,0.626288168221
kudner,0.626251520258
approximated,0.626073390727
expansionist,0.625914410391
npa,0.625790354814
chide,0.625665738042
impute,0.625653643122
waring,0.625616868854
wegener,0.625571696743
stories,0.625475723728
ministers,0.625461048632
multinationals,0.62542232209
tarim,0.625285766501
expecations,0.625197157168
committed,0.625153557774
malnutrition,0.625149223182
implicates,0.625141405231
complimenting,0.624935397909
startle,0.624859131316
maneuverings,0.624839407592
pedantic,0.624782623225
birthrates,0.624681259497
enlighten,0.624638352567
unemployed,0.624525224913
phrased,0.624449275354
pullouts,0.62443442039
drama,0.624348419784
generalities,0.624137983407
focusing,0.624098516984
immerse,0.623861556261
admac,0.62384030197
indebted,0.623611177721
world,0.623582275296
charron,0.623503830363
affinities,0.62350382159
thoughtfulness,0.623318293195
impugn,0.623315181336
mitigates,0.623196542502
fisticuffs,0.623177245815
skirmishes,0.623175738998
brouillard,0.623121605526
dispersal,0.622917006182
austerity,0.622812402754
whites,0.622761695165
biographies,0.622611504491
cite,0.622604256768
lastest,0.622571140608
cancerphobia,0.622563347795
newsmen,0.622489866
dialectic,0.622388384746
psycho,0.62238277255
reappraisals,0.622350063275
pkf,0.622225219988
wickedness,0.622212096812
threshhold,0.622059754584
dramas,0.622030290291
poppe,0.621927642391
kirshenbaum,0.621836938635
publicis,0.621736469252
lgk,0.621725972744
sephardic,0.621705482832
decouple,0.621399421221
tripartite,0.621320225396
hangups,0.621261245226
revivals,0.621184986049
perceptiveness,0.62063442435
pannier,0.620585078289
sensationalized,0.620554092055
expecially,0.620484378662
interpublic,0.620341446924
discern,0.620290308299
telenovelas,0.620062410126
protestants,0.620051339583
prillaman,0.619990314509
chafes,0.619971523199
vilified,0.619932277441
focused,0.6198657794
overstocking,0.61974319278
implementing,0.619731283106
eurasia,0.619698668891
depicted,0.619568652957
epochal,0.619536435036
keye,0.61935706317
assert,0.619177801033
tumult,0.619153632313
agriculturally,0.619153475825
shawcross,0.619071331231
arrogated,0.619020725174
repentance,0.619016170772
heterosexuals,0.618920891984
astuteness,0.618842347913
perceive,0.618781161544
conventions,0.618724661406
championing,0.618671975078
ldc,0.618648984535
backfiring,0.618625342951
disparages,0.618491271538
ptf,0.618436726894
bates,0.618354905437
categorize,0.618272672398
incidents,0.618158462953
newsreels,0.618117387554
disengaging,0.618103989677
chortle,0.617983347955
episodes,0.617911627356
sideshows,0.617722605112
mayhem,0.617618655256
nontaxable,0.617560629309
pretax,0.617501494983
gains,0.617464385275
signatories,0.617447724937
restaging,0.617419184934
momentous,0.617315338447
iadb,0.61725903939
forbiddingly,0.617179183065
ebdcs,0.617147159625
repossession,0.617138169727
ammirati,0.616985160562
liberalizes,0.616966782347
declassify,0.616936580038
turkey,0.616868744135
befuddle,0.616826692678
dovetails,0.616737251113
societies,0.616571217818
equalling,0.61653397072
mcelligott,0.616492266813
ducharme,0.61648305313
lineups,0.61640944557
thermopatch,0.616310648317
laird,0.616266257122
eras,0.616236714257
proactive,0.616193270969
aggressively,0.616065658374
redefined,0.615995239734
quarreled,0.615950086105
rankled,0.615859718405
icco,0.615811079047
documentaries,0.615526595977
interamerican,0.615514826245
multilaterally,0.615486519724
variances,0.61546997985
currencies,0.615430362438
electorate,0.615395547013
lembke,0.615224779016
schengen,0.615177185748
debates,0.615152417077
premised,0.615115432612
populace,0.614954696063
theoretical,0.614941133327
jetro,0.6149096205
misperceived,0.614809827761
concentrating,0.614600468631
grua,0.614522119187
course,0.614460791459
drastic,0.614454391104
asians,0.61444553533
cheque,0.614432956844
loss,0.614323068191
vetere,0.614280440224
turnout,0.614276334271
discountrate,0.614144281455
mather,0.61402541436
epb,0.613996743091
impoverished,0.613974584983
ecuador,0.613919983042
prosecutable,0.613844991708
discontinuation,0.613561883102
miga,0.613393212474
draconian,0.613287320295
newsrooms,0.613273257132
parastatals,0.613254124521
apprised,0.613227759764
mckim,0.613215525725
bothwell,0.613056814252
formulated,0.612933315006
travelogue,0.61292312781
vignettes,0.61272418329
confusions,0.612720121054
evolved,0.612627307348
discredited,0.612606859918
stimulatory,0.612499000278
cocom,0.612470042898
paxar,0.612443805518
triumphs,0.612380289088
spearheaded,0.612327310937
abroad,0.612249507219
restating,0.61211953284
newsreel,0.612112507324
plotted,0.612078452752
package,0.61195911615
supported,0.611929482323
underdeveloped,0.611869400312
stopgap,0.611778080769
understood,0.611729381819
sdr,0.611566451853
scrutinized,0.611433727216
