exceed,1.28758844871
jews,1.28004304047
starvation,1.27612225879
eliminated,1.27525170166
liberalizing,1.2734899456
falloff,1.26877505419
stimulus,1.26417950846
casualties,1.25979652242
encourage,1.25966945661
exports,1.25842864201
crises,1.25729426228
wring,1.25045725755
enacting,1.24980529001
rises,1.24957609171
sacrificing,1.24907754138
calculate,1.24889681817
imbalances,1.24796606821
developments,1.24691739817
deterioration,1.24628026933
tripling,1.24614129833
performance,1.24587908951
populations,1.24581483012
massive,1.24231593246
stability,1.24183161891
depleting,1.24177197983
devaluations,1.23713651803
widen,1.23642382754
readings,1.23325566785
colonies,1.23274533143
influencing,1.23259055442
spending,1.23208145162
hereditary,1.23140060425
freeze,1.23018525597
burdensome,1.22989198608
restraint,1.22642381992
resultant,1.22370531616
indexing,1.22364965348
disorder,1.22199246931
adopting,1.22134242506
births,1.2197643301
oecd,1.21735462888
earnings,1.21611397911
enhanced,1.21347390919
slaves,1.21276685032
weaning,1.21169983946
restore,1.21123719353
manifestations,1.21065162468
distorting,1.21010296457
redistributing,1.20938310577
modernizing,1.20883926033
drop,1.20716599999
taxing,1.20550430157
hormonal,1.20370079883
productivity,1.2032177027
hyperinflation,1.20312315155
contagious,1.20308107583
rebuilding,1.20142018882
additions,1.2001427035
regulating,1.19852424666
expansionary,1.19780062802
outweigh,1.19778919221
incidence,1.19565247372
comparison,1.19152436259
tighter,1.18992919728
simplify,1.1886676634
typhoid,1.18767538102
epidemics,1.18602607927
predictions,1.18406148823
surpluses,1.18270558108
sharing,1.1773290867
subtracting,1.17581331141
sustaining,1.17287071342
conditions,1.17244251669
quadrupling,1.1722361583
lower,1.17213226432
outbreaks,1.17140791235
ailment,1.17019674498
hunger,1.1694331869
weaken,1.16772141909
achieve,1.16628713356
fiscal,1.16549705966
heterosexuals,1.16338054563
outweighed,1.16255347014
syphilis,1.16196753545
portrayed,1.16143500262
terminations,1.16083116819
scrapping,1.15972155582
anthrax,1.15969684434
hampering,1.15930179097
dislocations,1.15913395972
indirect,1.1573160012
rollback,1.15725126464
disruptive,1.15651270354
fluctuations,1.15480584058
deficit,1.1531027771
abolition,1.15293401053
consolidation,1.15273334008
constraints,1.15250927398
moderation,1.1520630912
implementation,1.14999317652
differentials,1.14896114165
convergence,1.14852915468
lifting,1.14539120256
redistribution,1.14477544362
infection,1.14465502462
parasite,1.14347150887
azt,1.14169016144
abnormal,1.14121722521
regions,1.14089838478
societal,1.13903246984
multiplier,1.13889982777
nonoperating,1.13884025356
decontrol,1.13822424071
minimizes,1.13666465743
unanticipated,1.13591200145
halve,1.13536830076
flu,1.13430505284
curbed,1.13409388822
resulting,1.13384961958
incurring,1.13214290285
eritrea,1.13150100778
tuberculosis,1.13129281236
responses,1.12697043321
pare,1.12655847641
afflicts,1.12539852792
discourage,1.12512892365
deferral,1.12257201691
nodes,1.11954702374
impoverishment,1.11934043165
meaningful,1.11775014902
amortized,1.11569317939
surplus,1.11462389349
aligning,1.11239096261
stymied,1.11236502596
deaths,1.11234794832
incurs,1.11014624804
devastation,1.1093651328
pegging,1.10888678174
inequality,1.10871681885
realistic,1.10839315515
offset,1.10796853789
extending,1.10776497297
overstating,1.10573955917
significantly,1.10410334137
protecting,1.10289633236
heftier,1.102280789
foreign,1.10187714381
gauging,1.10108223222
parasitic,1.0949867869
restrictive,1.09338623718
defined,1.09306158755
pregnancies,1.09278700804
returns,1.09197095793
dementia,1.09181700469
comparisons,1.09091702421
migration,1.08999637227
duplicative,1.0896162889
maximum,1.08954637181
described,1.0878427379
assumptions,1.08722401057
illness,1.0854578789
poisoning,1.08531186232
shortfall,1.08503416566
aids,1.08331818004
country,1.08328238016
overpopulation,1.08290510794
illiteracy,1.08278067682
rapid,1.0818513903
declines,1.08101526867
inefficiencies,1.07950833595
impoverished,1.07904456247
hinders,1.07887168487
outcomes,1.07849407322
usage,1.07787834823
magnitude,1.07726096184
freezes,1.07714860392
policies,1.07505176388
worsening,1.07460542377
lymph,1.07360812076
india,1.07329516196
floods,1.07172290429
initiatives,1.07126875493
acceptable,1.07013515752
retardation,1.06980284056
contractionary,1.06974344774
restrain,1.06722054733
liberalized,1.06719309015
democracies,1.06669306347
countryside,1.06648134041
insurgency,1.06632213059
periods,1.06584820723
vaccination,1.06546072038
diminishes,1.06463163388
locusts,1.06417767783
restrict,1.06390581414
mechanisms,1.06290174218
illnesses,1.06207376066
individual,1.06070777588
continuation,1.06011618652
residual,1.05681012118
draconian,1.05661204792
degeneration,1.05265767827
ethiopians,1.05066675118
consortia,1.05030145987
gnp,1.05018207122
disequilibrium,1.04941670779
sudan,1.04914095311
limitation,1.04823382195
modest,1.04728252406
tragedy,1.0469746993
ghana,1.04589931657
calculations,1.04531240737
infrastructure,1.04418248665
governments,1.04298027851
relieving,1.0428696898
enactment,1.04192708111
malawi,1.04110599944
distanced,1.04013897489
upturn,1.03990764907
tb,1.03958587145
deforestation,1.03862589404
indicators,1.03685393931
dislocation,1.03214995911
villages,1.03205856067
excluded,1.03189274142
disturbances,1.03182814142
variability,1.0317590866
zaire,1.03157623764
specific,1.0307243184
derided,1.03064241644
totals,1.02800244128
extraordinary,1.02770488712
peasants,1.02710598244
insuring,1.02668251963
imposed,1.02608254725
imposition,1.02607925663
massacres,1.02431359304
characterized,1.02338710013
resettled,1.02334794863
deterring,1.02302624779
disappearances,1.02257091064
minimum,1.02251998796
inhabitants,1.02225467305
spiraling,1.02175433076
correlation,1.02166138108
deplored,1.02162521242
americans,1.02117163103
quantifies,1.02046418476
mortality,1.0200578146
migrations,1.01991398286
reordering,1.01897254861
defends,1.01884290243
subcontinent,1.01705789547
cuba,1.01571652291
inflation,1.01526375445
turkey,1.01437093257
turnaround,1.01345886815
referred,1.01187442214
lpp,1.01122574874
spur,1.0111380334
quarter,1.01043472069
respiratory,1.00910112377
toughening,1.00803543704
uganda,1.00802885086
imprudent,1.00801380664
shortfalls,1.00643012847
medically,1.00535187481
aciduria,1.00436839834
birth,1.00330766743
cultivation,1.00168011765
undermined,1.00120637787
fetus,1.00109492471
disrupting,1.00108303082
oppression,1.00096945093
symptoms,1.00076606151
actively,1.0
worldwide,1.0
describe,1.0
involuntarily,1.0
effective,1.0
pursued,1.0
events,1.0
eases,0.999073385847
constrain,0.998740047391
desirable,0.998619780356
glutaric,0.997914219668
savaged,0.997503549532
crimping,0.997294234857
activity,0.997226680573
impacts,0.997011617629
counteract,0.99683113812
imbalance,0.996789575869
maneuvers,0.996040144256
trauma,0.995428934079
arrhythmia,0.994861184335
curtailed,0.994567655231
infertility,0.993796694245
applicable,0.99281405622
indexation,0.99242026828
tragedies,0.992410672578
bolivia,0.991899713418
hampered,0.991481422461
bangladesh,0.991226076223
resettlement,0.989187881252
droughts,0.988964552884
praised,0.98851312742
preventable,0.9881575178
preventing,0.987682569309
promoting,0.985552195239
redirect,0.984570018781
irregular,0.984326374885
deprivation,0.984177088039
asthma,0.984080552024
misery,0.983833536248
dictators,0.98380137135
contribution,0.982819381711
pressures,0.981219186926
slowing,0.980839029244
viewed,0.980720277999
hypertension,0.980154904712
infected,0.979055187146
indigenous,0.978998917366
mastectomy,0.9785600175
decay,0.977615185404
dictatorships,0.976776475358
cutback,0.975168480694
profitability,0.974801051229
reined,0.974690177693
region,0.97405788944
legitimate,0.972965194821
forecasts,0.970692137484
zimbabwe,0.970283385218
babies,0.969932834655
ambiguous,0.969837402686
sales,0.969758681006
arbitrary,0.969632132771
stagnation,0.968078258446
repression,0.967869089534
additional,0.967794473519
squeezing,0.967505327604
categories,0.967397852682
runaway,0.966631176632
expectations,0.966470224095
burgeoning,0.966080985028
countering,0.965758067041
mounting,0.965621087826
crocodiles,0.965223561703
halting,0.963828697839
gdp,0.963568336676
uprisings,0.963499237899
intensifying,0.963468469135
joblessness,0.963371097554
syndrome,0.961895201024
moves,0.961612083497
mocked,0.960687488753
cameroon,0.960664440546
actions,0.960097015342
creating,0.958986573888
broadening,0.958461100223
stringent,0.958263952566
enhances,0.958138022334
inhibit,0.958029742464
package,0.956929013093
mali,0.956260482792
disasters,0.955550301698
halving,0.954740883361
downturn,0.954413275211
chiapas,0.954375664741
prophylactic,0.953796379802
zambia,0.952148040275
uninfected,0.951825765342
moderating,0.951063271489
kenya,0.9498805116
quotas,0.949214366049
decried,0.948956527854
npa,0.948401271346
archipelago,0.948104781292
bombings,0.947901090754
burdening,0.947532137136
armenians,0.946904100244
destabilization,0.945808279976
heterosexual,0.944778597728
chaos,0.944602574024
enlarge,0.94459727936
morocco,0.943819283652
paralysis,0.94354711892
sickness,0.943546973038
infecting,0.943307787332
simplest,0.942568792441
slashed,0.94197539351
suppressed,0.941078312563
pakistan,0.940877336438
radicalization,0.938907236383
whitefly,0.937692272214
families,0.937168994094
tibetans,0.937148891388
killings,0.937143593121
supporting,0.935360600245
assailed,0.935298250783
eradicate,0.935260525995
landless,0.934990290714
damp,0.934811047477
cjd,0.934324088892
outstrip,0.934303189675
hospitalizations,0.933904867925
result,0.93298516641
hmong,0.932609900767
sequester,0.931375192824
ensured,0.931296035281
professed,0.930997550236
colombia,0.930802538285
natal,0.930628200738
exceeding,0.930555345827
tying,0.930450544794
aerosolized,0.930286902917
atrocities,0.930116183328
underscore,0.929774916138
relate,0.929569861868
escalating,0.928961084533
rebound,0.928812551634
isolation,0.928647338245
restrictions,0.928415175629
sluggishness,0.928215364414
coups,0.927825351531
subsidizing,0.927755099935
abnormalities,0.927580831083
affliction,0.927037339293
rational,0.926697049362
aborigines,0.925991135855
pregnancy,0.925188405386
nepal,0.924513564669
heighten,0.924272412053
enhance,0.924062228921
draining,0.923790604943
suffocation,0.922737844595
slacken,0.922587953733
concerns,0.92235541215
provisions,0.921678032099
paraguay,0.921566631225
alcoholics,0.921414257146
warlords,0.92117965089
thyroid,0.92117497655
recoveries,0.921120549993
communicated,0.920190256653
treatments,0.919961720437
slaughtered,0.919956340734
tamils,0.919820000671
pace,0.919005533112
biopsies,0.918792018672
declining,0.918554603827
strength,0.918426789502
afflicted,0.918377495458
disfiguring,0.918257717858
curtails,0.918095956357
disabling,0.917251721058
imperialists,0.917106901983
angst,0.91490574313
laos,0.9138654853
emigrants,0.913778851372
preserving,0.913726285713
hampers,0.91362672894
iraq,0.913584613752
cambodians,0.913354348612
fostered,0.912876977202
offensives,0.912375887144
undercutting,0.912104706214
defray,0.911656424627
scenarios,0.911443639628
asians,0.911318607999
bulgaria,0.911012809984
prosperity,0.910713923227
kashmir,0.909369509478
albania,0.908835430089
jeopardized,0.908019167287
northward,0.906980543778
anencephalic,0.906816087185
turbulence,0.906642915905
bolster,0.906109724177
unchecked,0.906060128606
angola,0.905981120978
utero,0.90589627455
dwindles,0.905843004849
mentions,0.90515314263
inappropriate,0.904938876759
muslims,0.904438604914
budget,0.904274424426
projection,0.90419203731
brazil,0.904012716822
markedly,0.903955957223
themes,0.903928889762
barriers,0.903477341926
distancing,0.901891822182
quarters,0.901838988682
stifled,0.901796727347
allocating,0.901347080354
robust,0.900607371762
forgoing,0.899972350891
hopelessness,0.899908633282
tretinoin,0.899194925791
downturns,0.898444205144
undermine,0.898088529702
containment,0.898034862697
method,0.89794520284
underestimated,0.897751217823
malay,0.897349273097
resorting,0.897228666471
thrombolytic,0.897108174111
sahel,0.897053612673
unemployed,0.89642330237
exaggerate,0.896381536988
mastectomies,0.896021204611
upswing,0.895938188693
desolation,0.895734693075
incontinence,0.895455315452
executions,0.895057058946
eritreans,0.894926760342
circumventing,0.894291260683
ec,0.894117314862
discourages,0.894033003409
forecast,0.893845323073
reform,0.893169815926
heightened,0.892370874463
populous,0.892216497265
pledges,0.891126291134
mobility,0.89007420154
eroded,0.889904318108
medication,0.889492599708
quarantining,0.889280488134
margins,0.888443559824
unemployment,0.88748002717
maximizing,0.887472498557
insignificant,0.887430224387
commonly,0.886538246841
relieve,0.886304790705
dwindling,0.886234136321
improper,0.885424702314
indians,0.885378359572
convulsions,0.88472762493
regimes,0.884605544885
embraces,0.884152055302
deportation,0.883894684396
profits,0.88385170893
initiating,0.883841077423
disengagement,0.88363523725
exerting,0.883310505408
diagnosed,0.883181448113
decelerating,0.883041134056
forums,0.882703835565
yugoslavia,0.882043680939
overseen,0.881621208206
actigall,0.880749063428
exacerbates,0.880459268586
effected,0.880213608588
romania,0.880196832467
decoupling,0.87989331774
albanian,0.878872029504
intracranial,0.878260123138
stopping,0.878160728177
ventricular,0.87792582555
crop,0.877800998366
punjab,0.87766392394
materially,0.877656175102
raises,0.877427717116
swine,0.876673112911
poorest,0.876634017265
nonfatal,0.876391524363
emphysema,0.876220813002
arable,0.876211290808
indicate,0.875124489955
infestation,0.875106155398
urbanization,0.875045341534
imports,0.874523670846
otherwise,0.874458946218
inform,0.874450414966
overcoming,0.874178079773
invaders,0.874079687355
rewarding,0.873870820703
cyclosporine,0.873817647617
multilateral,0.873057947603
sanctions,0.87188867401
supplemented,0.871500655627
guatemala,0.871497401132
skyrocketing,0.87114505368
underestimating,0.871039734652
estrogen,0.87103535258
plagues,0.870771257815
sizable,0.870479857205
disintegration,0.869919286016
attractive,0.869871072989
softness,0.869807988205
allocations,0.869754219348
strengthen,0.869666618816
quickening,0.869595161059
industrialization,0.869493147642
performances,0.868402117103
cubans,0.867653320223
slower,0.867393451552
encourages,0.867271195251
morphine,0.867055251437
confounded,0.86678819265
entitlements,0.866641827842
retrenchment,0.866483452431
worsens,0.86630790186
trimmed,0.86608564416
turks,0.865961827682
penalizes,0.865479964118
hysterectomy,0.865231050168
allies,0.865129604034
considerations,0.862918965459
infiltration,0.862448031552
substantiated,0.861722970677
expands,0.8616815919
unsustainable,0.86168091766
injustices,0.86159092507
safer,0.861262338123
mechanism,0.860992019475
freeing,0.85906721815
inhalation,0.85892900936
trend,0.858914805163
chemotherapy,0.858260613308
justified,0.858181444614
subsidies,0.857386878886
outlook,0.857320362033
elderly,0.856998261201
improves,0.856834258306
dying,0.856633146955
indulging,0.856518508249
narcolepsy,0.855900212615
alleviating,0.855704418542
surging,0.855629682996
herding,0.855099635575
diverting,0.854983201483
diagnosis,0.854585420689
facilitating,0.854267945608
immigrants,0.854264504413
consequences,0.852524397158
exacerbating,0.852452986134
deflation,0.851048048784
acyclovir,0.850968908144
import,0.850320394855
reactions,0.849922952276
formulated,0.849122851782
disparities,0.84883272782
repetition,0.848793037402
keeping,0.848612498374
subpar,0.84854422258
surgery,0.848398473073
overstated,0.848367493314
imply,0.848093133635
overhaul,0.847867497661
approaches,0.847389580205
deducted,0.846979141958
pentamidine,0.846657872185
stiffening,0.846650260304
landlocked,0.846527630892
predetermined,0.84646062515
straining,0.846213162024
overheated,0.845174852389
streamlining,0.845072384553
exceeded,0.844987716696
deficits,0.844867547215
reflate,0.844560880075
antibiotics,0.844456912408
soaring,0.843576877082
abandoning,0.842820128828
tamoxifen,0.842546473065
realities,0.841959601505
toxicity,0.84073613128
zones,0.840351392107
trends,0.839968565557
prospects,0.838735534553
equal,0.83860717189
grows,0.838572512941
neighbors,0.838320295125
ampligen,0.838228556141
principles,0.837756943656
inordinate,0.83766475863
secondquarter,0.83757340203
impair,0.837499158714
defines,0.837095724581
senegal,0.836541145529
affecting,0.83632473699
nation,0.836239802194
relaxation,0.835744652724
documented,0.835538202253
outstrips,0.835264952582
ignoring,0.83480837714
restructuring,0.834108382323
subtracted,0.833921634068
divert,0.833841927956
accurately,0.833838126171
curtailment,0.833250865789
constrained,0.833222012205
chlamydia,0.832319585604
deductible,0.83208418467
rescheduling,0.83188601917
bloated,0.83121487252
tribes,0.831154248616
yearly,0.830905060505
underemployed,0.830651767945
weakens,0.83058650394
respiration,0.829714700727
phasing,0.829705445429
hemophilia,0.828197905426
crops,0.828118307343
pares,0.827430998295
weakness,0.826678909311
deflationary,0.826572717988
predictable,0.826531191759
erodes,0.826421755635
emphasizing,0.826194551636
pared,0.825448663321
andean,0.825447573889
output,0.825409901649
softening,0.824635691811
outlooks,0.824046119286
gyrations,0.823102972471
antibiotic,0.822170229136
homeless,0.822016397254
economists,0.821458179277
exacerbate,0.820613541841
approximate,0.820531236341
hardships,0.820513170092
prediction,0.820170609967
coupled,0.819885335868
dwindle,0.819559392693
thwarting,0.818230120406
legitimately,0.81822015088
stratospheric,0.817660139977
usually,0.817373190515
escalated,0.817080239408
defenseless,0.8169142827
coordination,0.816728081363
imposes,0.816586724327
diseases,0.81578886005
pinched,0.815783772582
defusing,0.815730213912
examples,0.815420964661
depriving,0.815335685999
precise,0.815132668897
emigration,0.815070298408
adjust,0.814943513462
overconsumption,0.81479376215
pruning,0.814669595427
nudging,0.814082921534
escalate,0.81369581993
situations,0.813436008986
multiply,0.813141063241
underdeveloped,0.812636012754
rationalization,0.811141224184
superseded,0.810966903936
depletion,0.810796429184
insulin,0.81006185144
somewhat,0.810037810401
diffuse,0.809015225738
conceal,0.80899101823
uneducated,0.80855191109
mexicans,0.808510569176
reinvigorating,0.808245751761
hike,0.807853885554
amortize,0.80783195147
treat,0.807772131874
differential,0.807045089308
cardiac,0.806782542495
inhibited,0.806522724517
borders,0.806504751376
cancer,0.805645271265
provision,0.805019978403
staggering,0.804157113389
subtracts,0.804040601979
amortization,0.802402337071
barometers,0.802161191765
pershare,0.801946981032
nics,0.80133655993
shiites,0.800283119616
cartels,0.800202002482
deceive,0.799476652633
discontent,0.799216860782
involved,0.799047010959
aggravate,0.798666375327
swell,0.798606054641
avoid,0.797858984348
unwed,0.797494589946
directives,0.797050568059
inflows,0.796541961353
establishing,0.796151401555
influx,0.795508350817
taxed,0.7954985368
efficiencies,0.792904070843
reinvesting,0.792455584383
disappointments,0.791734355476
stimulation,0.791504359561
positives,0.79095162193
drugs,0.790886186137
upturns,0.790447220375
imponderables,0.78988941544
protectionism,0.789887055393
slow,0.789751302523
cities,0.789512748105
abused,0.789481066314
segment,0.789462832227
analysts,0.789296580201
divestiture,0.78899447599
heightens,0.78891353141
magnifies,0.78885883213
correlate,0.788257030643
fronts,0.788106057092
shielded,0.787984294643
percentages,0.787678616294
extrapolate,0.787499943452
stabilize,0.786702225536
industrialized,0.78626026682
freezing,0.786156018181
undercuts,0.785383135303
appropriate,0.785348960085
communiques,0.784849104962
borrowing,0.784756032458
accomplished,0.784704317464
delaying,0.784496042359
malaise,0.784252834753
perceived,0.784210567977
segments,0.782717841677
fundamentals,0.782549566993
issues,0.782447834096
stricter,0.781462302692
creates,0.780713709936
slows,0.780311284885
moderated,0.78011403558
environment,0.779867690697
maintain,0.779797196126
writeoffs,0.779591066986
continuing,0.778696980463
advances,0.778432979244
shoring,0.778386696424
taxation,0.778274480808
identify,0.778120071542
harmonization,0.778020126193
infections,0.777669397457
insulate,0.777616546391
augmented,0.777481534073
bloat,0.777440555952
inflammation,0.777327868634
contrived,0.776657019447
onerous,0.776606135009
equilibrium,0.776279571125
sentiments,0.776199759516
costly,0.77609316469
compromise,0.776074875831
rules,0.774841162231
ineffective,0.774379637678
backdoor,0.774320101526
appreciably,0.773941033508
leukemia,0.773818118823
inflationary,0.773276185047
hypothetical,0.773238060677
reforming,0.771836888297
understating,0.771833518311
decentralization,0.771674595523
context,0.771476211636
redistribute,0.771204558634
anticipated,0.77088592812
optimal,0.770842060321
controlling,0.770753335624
matched,0.770326421074
strictly,0.770248998134
avert,0.769885925495
exceptional,0.769747466515
subjected,0.769506990308
identifying,0.769369348095
supplementary,0.768778101892
diabetes,0.768771155317
expensing,0.768241711853
transformation,0.767083830688
unrealized,0.767073573327
diluting,0.766899131225
adopted,0.766687996659
deductions,0.766173480947
turnout,0.765952102374
enforced,0.765802113393
wedlock,0.765547933264
magnified,0.765354201807
embargo,0.764811739377
sluggish,0.764700905865
correlated,0.764516704538
multiplied,0.764147939096
payback,0.763928730356
absorb,0.76362986935
halved,0.763412248156
nonfarm,0.762906045443
add,0.762437916853
assessing,0.762103784113
nil,0.761383872276
mitigated,0.761207857339
forces,0.75992914767
shrank,0.759850610079
normally,0.759825544095
measurable,0.758022807734
maximize,0.757466871676
parities,0.7569592387
approaching,0.756835756735
gauges,0.756342618043
reclassification,0.756302080726
total,0.75622457522
accrue,0.75578371047
hedged,0.755702172034
revenues,0.7556949002
receding,0.755149869633
controls,0.754565543285
riskless,0.754557704684
ceilings,0.754088820622
fictitious,0.753942564607
itemized,0.75387576082
effects,0.753833874654
dictated,0.753686597647
yearearlier,0.752645476117
solely,0.752552027335
thereby,0.752315045639
pneumonia,0.752290173302
inclusion,0.752278862631
rationalize,0.751198278537
lymphadenopathy,0.750887838771
farrowings,0.750501522104
inequalities,0.750159259973
assessments,0.749586921029
refer,0.749435458288
currencies,0.749433578728
insure,0.749327144273
variables,0.749109596479
modifications,0.749010227556
resilience,0.748840921112
forecasted,0.748624928973
protectionist,0.748411447098
internationally,0.748374729179
acceleration,0.748131786631
swings,0.747900264109
accords,0.747499517661
attain,0.747451560692
velocity,0.747324131724
dependents,0.746854162647
tariffs,0.746279078737
concomitant,0.745865098863
meaningless,0.745388867626
nonmilitary,0.745350595222
illiquid,0.745282868666
penalized,0.744994987624
servicing,0.744379220002
structure,0.744227609563
unilateral,0.744040416158
accumulation,0.743278011442
wider,0.74323329709
ldc,0.742625713425
cancers,0.741753714386
payrolls,0.741540694356
expatriates,0.741366221523
upgrading,0.740838245043
inflating,0.740455601534
exceptionally,0.740263964627
deductibility,0.740213466428
ethiopia,0.74009703341
ratios,0.739781493502
combatants,0.739601480311
distort,0.739490285669
gradual,0.739399002933
jails,0.739173890016
evade,0.738781949154
characterize,0.738723516644
global,0.738411428847
ordinary,0.738090637939
reversal,0.737729430394
spiralling,0.737112180445
easter,0.73699479784
overestimate,0.736512484252
midyear,0.735961057054
cpi,0.735898498253
surprisingly,0.735135794727
sickened,0.73478448575
excesses,0.734283856066
vigorous,0.733910526873
slashes,0.733786916296
noncompetitive,0.733491326163
drastic,0.73299710421
freedoms,0.732913710876
skewed,0.732335618987
foodstuffs,0.732282106861
objectives,0.732234237038
credits,0.731891690264
tested,0.731649579483
efficiency,0.731634341566
arrangements,0.731354012179
optimum,0.730752191122
redefinition,0.730295516521
skimpy,0.730148418062
construed,0.730097134298
sals,0.730033368161
lengthening,0.730030116542
forecasters,0.729510528028
moratoriums,0.729329939778
inmates,0.728855423377
fall,0.728775118062
cover,0.72835879691
enact,0.728267871383
illiterate,0.727601771362
framework,0.726514423795
change,0.72641230367
averaging,0.726295882229
sarcoma,0.726215856273
actually,0.726076744642
undue,0.725918688054
abolish,0.725600058327
setbacks,0.725583764845
variance,0.724615023215
addition,0.723915921372
entitlement,0.723369687519
effect,0.723249628085
typically,0.723140264048
probable,0.72298062308
