gnatcatchers,1.92995591996
grasslands,1.92613913626
checkerspot,1.90591214516
spotted,1.90372794752
hindered,1.89995154435
impeded,1.89542993331
animals,1.88897828219
elephant,1.88834514586
harvesting,1.87651137831
geese,1.86688901066
hardwoods,1.86496062434
insects,1.86377270043
infestation,1.86193651831
infiltration,1.86102667983
complicate,1.85904306855
entail,1.85811266766
hatcheries,1.85765404248
tasmanian,1.85019875921
cultivation,1.84815259295
icebergs,1.84726112722
husbandry,1.84608086968
weeds,1.84360468921
waters,1.84111105107
colonies,1.84082935743
wetland,1.83959833668
whales,1.83732130887
fishing,1.83564478845
rimming,1.83341324685
tundra,1.83045199334
hopes,1.82977488791
aims,1.82766204455
vegetation,1.82107061609
retrenchment,1.82048801027
yews,1.81436111366
deer,1.81228054901
elk,1.8112808646
estuary,1.809659721
swine,1.80915301413
help,1.80879685863
bark,1.80504165401
indigenous,1.80398406369
scenic,1.80244325699
pristine,1.7996712357
amazonian,1.79850889121
freshwater,1.79721669603
reluctance,1.79614733817
topsoil,1.79193119208
oceans,1.79135883238
marshes,1.78591143317
biota,1.78523248845
kenya,1.78171191272
populations,1.77852302901
expanse,1.76984353478
plans,1.76716312752
arable,1.75611698204
arid,1.74927650998
landlocked,1.74914819459
traps,1.74615703808
termites,1.74546037406
elephants,1.74494254399
wooded,1.74377617709
nests,1.73979213899
save,1.73853082522
pear,1.73832451627
flocks,1.73697535021
mountains,1.73540069847
foresters,1.73176209593
paradox,1.72986319611
chinook,1.72891584161
crackdowns,1.72241693239
pretext,1.72214419541
seedlings,1.72165226353
aral,1.71953707551
miscalculation,1.71780878532
stumps,1.71690792927
vowed,1.71475281002
riparian,1.71298613902
invertebrates,1.7064069379
warbler,1.70611770512
cod,1.70185166332
soil,1.69704013336
wintering,1.69389121795
fallow,1.69335445111
spawning,1.69285379742
medfly,1.68990799651
refuge,1.68671364246
indian,1.68414001355
strains,1.68396401286
pledged,1.68271222789
ancient,1.68025666327
attempting,1.67915442027
alewives,1.67736303638
crops,1.67643608519
lowlands,1.67477114831
hillsides,1.67195934931
herd,1.67156797707
aquifers,1.66860227606
continent,1.66756832162
worm,1.66661904911
tribesmen,1.66602107803
dolphins,1.66227958541
porcupine,1.65814022094
pasture,1.65603471901
kakadu,1.65170920231
policies,1.64230501977
prevented,1.64139414567
villagers,1.62632691822
threatens,1.62612629815
rebirth,1.62276536218
reef,1.62223990245
countries,1.62043576771
tried,1.61735511312
mosquito,1.61210731923
proposals,1.60666487766
antarctica,1.60483452646
borneo,1.60328010636
kayaking,1.60306226506
mechanisms,1.59736528839
butterfly,1.58892966148
crisis,1.58686313983
undertaken,1.58158692418
quakes,1.58116871312
tragedy,1.57690043435
eliminate,1.57258143745
aim,1.57170384556
setbacks,1.56916791931
allies,1.56418080597
alligator,1.55858008223
hegemony,1.5579409335
desire,1.55580087388
undertake,1.55157640087
attempted,1.54899838592
nation,1.54388859891
estuaries,1.54305117683
expansionism,1.54204947185
inhabitants,1.54127995186
miscalculations,1.53964606881
implement,1.53863707632
governments,1.53034574367
region,1.52518216723
unwillingness,1.52507941919
actions,1.5232680663
initiated,1.51944687395
erase,1.51711207141
lands,1.51316906276
stymied,1.5127025378
counteract,1.51206175712
urged,1.51061738753
timber,1.50947431503
justify,1.50911999321
flora,1.5085244773
world,1.50827041336
ecosystems,1.50719310418
insurgency,1.50078317214
hampered,1.49932684969
sportsmen,1.49904824395
compensate,1.49857246012
mango,1.49835276494
pledge,1.49831159814
biologists,1.49670627728
cartels,1.49135209578
accommodate,1.49060842139
failure,1.49040828771
propose,1.4890341709
insulate,1.48351212426
nations,1.48151621997
europe,1.47764309724
bring,1.47763352919
insect,1.47598986513
ancestors,1.47446615008
ancestral,1.47269649841
satisfy,1.46810900906
protect,1.46732698537
strategy,1.46202992495
willingness,1.46176539607
arisen,1.46063045156
undertook,1.45948106189
diplomatically,1.45715715516
assure,1.4558440478
arrangements,1.45488404098
mites,1.45480341236
rifts,1.45465647346
obstacles,1.45429346074
spawned,1.45374771954
helped,1.45247239477
ecologically,1.44683240484
anwr,1.44586822614
agenda,1.44542830922
fishery,1.44522365337
surfaced,1.44511300886
deprive,1.44166359126
demise,1.44128571492
absorb,1.44092534098
plan,1.43985609336
vine,1.43858390339
reduce,1.43503593855
determination,1.43497955574
intransigence,1.43461208201
apply,1.43401428379
cover,1.43224465786
compromises,1.43219371064
hardships,1.42701928342
neighbors,1.42686224655
anarchy,1.42470545046
remove,1.42458725689
excesses,1.42413154725
dissuade,1.42283670349
enclaves,1.42255896092
minimize,1.4222878667
yellowstone,1.42194031793
dogged,1.42168196305
restrict,1.42067195582
sidetracked,1.41856458126
tilapia,1.41799599342
recoup,1.41790673718
goal,1.41619237046
prosperous,1.41569025725
prevent,1.41535900836
regimes,1.41370184809
inhabited,1.4132602704
slaves,1.4131424068
blunders,1.41036060106
impede,1.41020149644
rife,1.40801365148
clearcutting,1.40788896783
ecological,1.40721496238
interfere,1.40705720937
prehistoric,1.4054754237
intended,1.40481267676
discussed,1.40466445459
alter,1.40406882396
eagerness,1.40391418811
dealt,1.40187090151
centered,1.40154929398
focused,1.40123029681
parrots,1.40074649679
stem,1.39782886129
culminated,1.39543979591
reptiles,1.39444487432
tree,1.39437382592
attach,1.39408834461
countryside,1.39309004394
defuse,1.39208876645
jeopardize,1.39047250873
initiate,1.39004170427
tactics,1.3899486984
inclination,1.38888354453
commit,1.38759482538
convince,1.38733097059
devastation,1.38649137287
mischief,1.38577582275
humans,1.38539234584
missteps,1.38424448138
initiative,1.38402527549
impoverished,1.38360004207
inhabit,1.3834365018
temptation,1.38281059162
unexplored,1.38156070527
inefficiencies,1.38095822758
mean,1.38011156609
tribal,1.37911734033
forces,1.37703053814
native,1.37684055862
hoped,1.37674094756
disintegration,1.37602414958
prevents,1.37346919866
accept,1.37333901038
consider,1.37264942933
klukwan,1.3723826196
abated,1.37162839844
demands,1.37069069801
rugged,1.3684698534
sought,1.36743047436
demonstrate,1.36723983127
promises,1.36681136548
nez,1.36633306912
travails,1.36604215059
perce,1.36597719629
glacier,1.36459539987
landowners,1.36288001553
malay,1.36255967252
breeding,1.36182009083
hamper,1.35871718311
town,1.35829526693
appalachia,1.35813090095
exterminated,1.35617714591
liberate,1.35598965408
puffer,1.35532619897
obviate,1.35509977739
jaya,1.35441840333
redwoods,1.35411379081
democracies,1.35318703396
paradise,1.3528830792
dictate,1.35271790303
orchards,1.35136267432
desertification,1.35034444446
conservancy,1.35017119625
contain,1.34990219666
animal,1.3489827888
moth,1.34876468745
latinos,1.34866051988
accomplish,1.34829177057
ducks,1.34827355458
highlighted,1.34681267565
korea,1.34632244897
alliances,1.34528711096
vow,1.34441157654
mud,1.34309695551
beetles,1.34252768689
objectives,1.34155058063
try,1.34096188461
ocean,1.34070406003
shrubbery,1.33954288753
ruin,1.33585250389
commitment,1.33577836979
hoping,1.33546079386
reforestation,1.33527456936
subcontinent,1.33485881116
pests,1.33399798074
instigated,1.33335701665
fowl,1.33235619712
walleyes,1.33225105517
avoided,1.33212699956
acres,1.33071436961
chenega,1.33065333769
economies,1.32849202906
engage,1.32675767667
possibly,1.32499024325
aggravate,1.32436141573
involved,1.32390908972
colonization,1.3224018157
aquarium,1.32153781994
environmentalists,1.32108920179
snaggers,1.31974213308
overfishing,1.31945480892
totalitarianism,1.31766238363
japan,1.31739503554
promised,1.31458852356
maneuvers,1.31392138852
posture,1.31249946991
hilly,1.31226860291
mankind,1.31106107279
gujarat,1.31092057918
stance,1.30814071292
monkeys,1.30692873502
mounted,1.30682260494
rotted,1.30512180883
missions,1.30501012681
shellfish,1.30476074977
latitudes,1.30453000336
disaster,1.30428138351
recover,1.30265352446
expose,1.3024088323
threats,1.30199978283
legislate,1.30123366134
struggling,1.30062017683
ethnics,1.2998412982
conducted,1.29943316193
grizzly,1.29818234144
farmland,1.29813801344
parasite,1.29611670061
cropland,1.29563528882
predators,1.2954861203
preparations,1.2951570508
africa,1.29311480487
probed,1.29250967042
enabled,1.29189845082
scrutinized,1.29173064425
growers,1.29061352115
forgo,1.29029690531
history,1.28955970916
fulfill,1.28940423958
cope,1.28887741187
dictatorships,1.28827474483
farming,1.28722896014
impose,1.28618982313
fungus,1.28605866274
proposal,1.28492088722
bottomfish,1.28461434018
bighorn,1.28400297863
characterized,1.283956986
civilization,1.28365765298
mollusk,1.28329667381
backwater,1.28299993767
kaktovik,1.28135278017
manatees,1.28082915623
zimbabwe,1.27998331467
ferment,1.27978655446
camels,1.27864506135
goats,1.27840440883
woes,1.27786047106
angst,1.27696492299
blasted,1.27596430106
malawi,1.27559533336
impress,1.27532570495
gambit,1.27504818992
jeopardized,1.27452774015
otters,1.2743327766
sustain,1.27418672351
overtures,1.27393715799
soils,1.27315143931
participate,1.2726541386
eagles,1.26981622634
italians,1.26975707765
leaderships,1.26933160812
yew,1.26924410498
prohibited,1.26770200903
mosquitoes,1.26605784119
legislation,1.26498694033
solve,1.26470456653
bellrose,1.26460112105
poaching,1.26357962142
thrips,1.26355500526
embarrassment,1.26350644586
foxes,1.26340636896
marshy,1.26320568704
perched,1.26312173658
mongolia,1.26230606185
flanks,1.2619632508
resulted,1.26163395009
locusts,1.26155915272
planet,1.26093670955
embroiled,1.26093502625
action,1.26080912124
intention,1.26071424449
avoid,1.26017261937
events,1.25996824875
damped,1.25983795452
struggled,1.25964850718
thereby,1.25900058987
sitka,1.25767688191
oases,1.25752143525
snakes,1.25640305123
forced,1.24915603254
achieve,1.24915514777
contemplate,1.24824276097
spain,1.24776630896
acreage,1.2477330261
drawn,1.24732510405
paddies,1.24631959443
northward,1.24610564889
hawaiians,1.24583219977
replanted,1.24536155577
distracted,1.2439715375
land,1.24355133172
destitute,1.24283404366
fix,1.23806803047
prove,1.23788816285
underdeveloped,1.2367798384
adjust,1.2367157436
traced,1.23669851725
helping,1.23605590553
volcano,1.23589256287
backyards,1.23472178684
litters,1.23448757081
threatened,1.2341988873
deny,1.23394258625
destruction,1.23376527468
ranchers,1.23376513623
maintain,1.23356471639
poisonous,1.23328693192
obtain,1.231932873
uncover,1.23026837737
humpback,1.22811453991
readiness,1.22800516362
malady,1.22757130662
goals,1.22624847269
occurred,1.22620113807
meltdown,1.22587249186
lowland,1.2255796994
trying,1.22543274289
discourage,1.22523028081
replanting,1.22393032548
rondonia,1.22306087846
regarding,1.22302692003
move,1.22282629278
publicized,1.22114627648
dispelled,1.22096130158
intensified,1.22034728899
proposing,1.21945266936
object,1.21928406129
cameroon,1.21859856
supplant,1.21733456339
andes,1.21721564422
disrupted,1.21684790033
pains,1.21616800046
undertaking,1.21587172503
prompted,1.2156501417
decision,1.21555297563
subsidize,1.21447672336
isolating,1.21428175454
fisheries,1.21338081211
koreans,1.21332424367
diminish,1.21242867356
pressures,1.2118492486
refusal,1.2083645585
backlash,1.20449746476
swampy,1.20421304062
maneuverings,1.20394198193
pressing,1.2037061527
rat,1.19777980722
extend,1.19766535604
bering,1.19710031702
poppy,1.19700953203
preparing,1.19643321997
confronted,1.19581220913
raptor,1.19467650876
conceal,1.19391115541
zambia,1.19253278899
backfire,1.1921191212
betel,1.19055386098
kodiak,1.19022591478
striving,1.18836269778
culture,1.1873834561
unraveled,1.18622326609
add,1.18545474365
stressed,1.18429738558
spiny,1.18411467719
protectionism,1.18217154458
pressure,1.18131660061
rhinoceroses,1.18075561664
pose,1.17951314161
orchestrated,1.17920766887
failed,1.17912928948
barriers,1.17847291807
pestilence,1.17641110097
avert,1.17563605141
sacred,1.17522014715
glaciers,1.17450891569
liberalization,1.1711537674
ambitions,1.1688998989
approach,1.16739669273
cutbacks,1.16736510546
declare,1.16719082155
fisherman,1.16485128463
trawlers,1.16475816315
duplicate,1.16429294304
dampened,1.16281720221
engaged,1.1607390261
zeal,1.1605296908
cripple,1.16012425061
inhibited,1.15930078694
monster,1.15891386988
sparked,1.15712955631
learned,1.15704353859
effectively,1.15495375071
amphibians,1.15319348341
liming,1.15308791738
decided,1.15246800258
capitals,1.15186994094
inability,1.14854575228
quail,1.14843425991
curb,1.14724423783
corso,1.14650006357
gyrations,1.14645957148
intends,1.14517322645
preclude,1.14516826227
overshadowed,1.14351946843
means,1.14338142523
schemes,1.14263272195
insistence,1.14148314614
prosecute,1.14120718128
defenses,1.14005148332
tactic,1.13811813406
planned,1.13793356954
runup,1.13515816509
hide,1.13355157994
angered,1.13223061151
factors,1.13056846042
entreaties,1.13003414767
aborted,1.12945418979
continued,1.12897469254
contribute,1.12617645475
provoked,1.12607628528
mandate,1.12547797189
resist,1.12511322723
china,1.12383901189
brazil,1.12248112573
ignore,1.12167535495
slippage,1.12075099762
poland,1.11955039447
potentates,1.11903712332
fronts,1.11893652311
argentina,1.1154189616
disasters,1.11234629169
relieve,1.11198956056
recurrence,1.11016842515
plunge,1.10982307188
progress,1.10834557174
curtail,1.10826998267
mobilizing,1.10781212112
tyranny,1.10781000184
validate,1.10771425791
suffer,1.10662048668
relate,1.10659721981
irredentism,1.10634041958
restore,1.10515777169
urge,1.10481714204
setback,1.10438398547
stop,1.10334769122
elements,1.10331808623
roadblocks,1.10119970499
approaches,1.09993365137
dangdut,1.09872006678
exacerbated,1.09767468433
process,1.09760836832
suggestions,1.09754167883
coincided,1.09684991213
frustrate,1.09614022569
circumvent,1.09589801605
identify,1.09532216448
gesture,1.09393863355
unwilling,1.0935602321
suggestion,1.09349650466
evade,1.09280904543
stirred,1.0923840893
escape,1.09010048519
disruptions,1.08951095254
thwart,1.0859281254
meant,1.08364227669
create,1.08343952243
restrain,1.08218250948
homeland,1.08207934928
maneuvering,1.08162737414
inform,1.08155220293
hinder,1.08032925389
underscore,1.07981422113
incident,1.07816325955
offensive,1.07729223223
safeguards,1.0763196361
onslaught,1.07544920196
yearlong,1.07533820782
regions,1.07521514334
kill,1.07489324488
selloff,1.07277587888
collapse,1.07274282999
disrupt,1.07084799228
slide,1.07075955889
spurred,1.07037465209
confrontation,1.06963184655
community,1.06672173602
ability,1.0648152468
mechanism,1.06296570716
involvement,1.06293465138
destroy,1.06278721925
sidestep,1.06119753082
path,1.06091747804
escalation,1.06034537861
mediterranean,1.05843609103
countering,1.05702961039
crises,1.05692777331
strides,1.0566202467
bite,1.05583003349
inflict,1.05559111377
encourage,1.05445163343
confrontations,1.05367053492
inhibit,1.05267343728
endanger,1.05245872066
resuscitate,1.05194661404
precipitated,1.05167306235
dictators,1.05151852752
borders,1.0508893433
reluctant,1.05064081832
sacrifices,1.04787358306
villages,1.04551744292
tendency,1.04505375946
participated,1.04481068859
objective,1.04448952273
revive,1.04366308782
preserve,1.04310367469
muscle,1.0427709426
slump,1.04215822647
firestorm,1.04186159359
wring,1.0414648301
threat,1.04047869728
cohesion,1.03845830806
aware,1.03784122606
displace,1.03618700209
turkey,1.03603745755
acknowledged,1.03478505023
sanctions,1.0341995533
stalemate,1.03363799669
strategies,1.03311066228
activities,1.03108132359
alleviate,1.03079055674
societies,1.03065801809
calving,1.03018927679
escapade,1.02964338788
addressed,1.02920910186
sluggishness,1.02864273429
catastrophe,1.02720420604
prolong,1.02667245852
followed,1.02649796579
criticism,1.02632975492
sagging,1.02585994496
undo,1.02563299822
hemisphere,1.0254558574
stopped,1.02474025091
determine,1.02353813149
avenues,1.02289164401
sufficiently,1.02124728445
explain,1.02123435924
concessions,1.02092078721
extract,1.02043744858
deepened,1.02011766864
paralyze,1.01848332371
referred,1.01830266091
spur,1.01649931478
erosion,1.0161076036
downturn,1.01496825231
hobble,1.01442856333
bees,1.01406081318
taiwan,1.01263806788
derail,1.01204331492
chances,1.01148320339
mayhem,1.01145159513
directives,1.01102424916
antipathy,1.01085174454
realize,1.00949614569
india,1.00880600515
caused,1.00857473105
retrenchments,1.00809397634
restrictions,1.00774521047
designed,1.00753118523
vowing,1.00669695242
persuaded,1.00603520457
animosity,1.00584414507
replace,1.00559087629
linked,1.00465183918
negotiations,1.00419343883
ameliorate,1.00413306966
respond,1.00348237211
albania,1.00282709028
stanch,1.00105179725
stung,1.00086661923
factions,1.00085018395
scrambled,1.00052037976
recognize,1.00048093633
ensure,1.00033782592
specify,1.0
america,1.0
item,1.0
begun,1.0
episode,1.0
declines,1.0
deterioration,0.998896200255
distortions,0.998680327371
multinationals,0.997794530902
structure,0.996999687241
lengths,0.996900876595
birthplace,0.996047394756
weathered,0.995930314645
generate,0.995869640929
dismantling,0.995779905121
complicating,0.99487714869
placate,0.994571307813
emerged,0.994525943112
dominance,0.993799207125
chaos,0.993483178369
revived,0.992435307759
tensions,0.991680376362
republics,0.99165634603
aggravated,0.991590733427
incentives,0.990684754066
homelands,0.990309406176
centering,0.989801765117
ec,0.987485042778
hikes,0.987138312034
clarify,0.986604817704
gripped,0.986580264357
chile,0.98602319946
pullback,0.985929957903
crackdown,0.985788011281
indonesia,0.985056129262
scuttle,0.984344828008
nyaminyami,0.984120969346
accelerate,0.983599346023
provide,0.981878356382
eager,0.981818113868
firings,0.981327657672
primates,0.980963461979
greece,0.980887825947
encountered,0.98086498837
rulers,0.980665511652
russia,0.98008364406
bureaucracy,0.979963349908
stalled,0.979871652868
unleashed,0.979758546612
turbulence,0.979755039933
inuit,0.979405547492
exacerbate,0.977629636685
buffeted,0.9773792943
difficulties,0.977282381799
traditions,0.977022780578
arose,0.977005331982
nationalities,0.976921849024
ethnically,0.976650569816
step,0.976335017078
zones,0.974928817369
subspecies,0.974819762339
mainland,0.974714983953
collect,0.974680981066
reversals,0.974590774174
deliberations,0.972783003621
hobbled,0.971874018352
bilaterally,0.970825762946
objections,0.970534197972
deduct,0.969519164033
abroad,0.968944932098
pursued,0.968498484411
protests,0.96849269303
ranching,0.968485906979
abandon,0.968438314554
precluded,0.96767112135
postpone,0.96765085301
lessen,0.967306516852
fiasco,0.967293229033
dramatized,0.966999375544
horned,0.965628055208
bureaucracies,0.964505744593
enrich,0.964466694335
struggles,0.964299675615
neutralize,0.964299664833
roamed,0.963783935981
haste,0.963154906872
tempt,0.963111715774
mexico,0.962719673279
uprooted,0.962695132306
fanned,0.962625925662
cuba,0.962430462464
realization,0.96213196133
revelations,0.961672664724
responded,0.961435415
calamity,0.961258313374
salvage,0.960751687434
undermine,0.960511369206
rocked,0.960402083931
spiders,0.96019989035
sidestepped,0.959975072379
feudal,0.959475239404
examined,0.959466159294
sharpened,0.959354016452
bolster,0.959222865929
pay,0.958896549534
requests,0.958862363321
overwhelm,0.958716589165
revealed,0.958169931082
fueled,0.957443639739
coincides,0.957430641067
appease,0.956982575536
yugoslavia,0.955954550336
tumble,0.955929486749
blocked,0.955867654006
dissension,0.955860353756
prepare,0.955498252784
pressuring,0.954079367788
escalated,0.954005622714
colombia,0.953768848245
plagued,0.953745870209
concerning,0.953177439388
hungary,0.952392416816
tragedies,0.952198322568
worsened,0.951966943572
gearing,0.951841714689
reimburse,0.951152340039
lobsters,0.951078072419
hampering,0.950727425259
destabilize,0.950564174284
intimidate,0.950430174354
fabled,0.950241268018
paralleled,0.949066634356
accommodation,0.94902379341
comply,0.948110912189
abandoned,0.947844103739
shorelines,0.94749817504
marooned,0.947421101656
distraction,0.947336775806
provinces,0.947310640705
entrench,0.947180191528
hmong,0.946815797512
philippines,0.94677268482
persisted,0.946471464503
inequities,0.946085752861
persuade,0.946014251771
jolted,0.945878663503
weakening,0.945723637721
handling,0.945615301418
embassies,0.945246323263
capabilities,0.945060703504
assess,0.945007544699
intentions,0.94415547167
weevils,0.943883931943
retreat,0.943873859412
headway,0.943381947569
coerce,0.94330889465
subsistence,0.943305120403
cite,0.942618272165
migrants,0.942244754211
raise,0.94223518595
elude,0.941464356249
tries,0.941242211128
flap,0.941093685164
responding,0.940523760461
armies,0.939978460945
basins,0.939256650931
task,0.939171093539
ghana,0.938990279926
manchuria,0.938950818996
uprooting,0.938807910902
famed,0.938655289108
coax,0.938497373579
stoked,0.938451755067
reverse,0.938357731741
mentioned,0.938173318267
debtors,0.937953318691
intensifies,0.937818720766
notify,0.937772792309
imperative,0.937739945184
besetting,0.937654680261
promote,0.937208810596
violate,0.936600910537
rout,0.936371377653
troubles,0.936086829815
marred,0.936066146999
survive,0.935737534464
eruption,0.93558099372
reassure,0.935466136994
isle,0.935333954236
ease,0.934435148606
ignored,0.934307718772
astride,0.934187176797
imperialists,0.933169108748
americans,0.933130523484
thailand,0.933003369913
bolivia,0.932977758214
triggered,0.932361425172
aroused,0.932252485703
venezuela,0.931733188752
aggression,0.931033549294
nosedive,0.930682944653
dialogue,0.930471751365
identified,0.930443347017
ethnic,0.93019689695
salinity,0.930169432339
afrikaner,0.93006704309
peasants,0.929868188222
interrupted,0.929842879947
seen,0.929405403824
amnesia,0.929255597784
redouble,0.929208201852
seeking,0.928977821579
resurrect,0.928976333551
landowning,0.928840581476
reshape,0.928645685628
walruses,0.92840540756
cypriots,0.927838001603
surrounding,0.927098068326
ddt,0.927035077867
roiled,0.927021361692
fraught,0.926791893013
strives,0.926717595177
plunges,0.926578407718
illustrate,0.926419416515
committed,0.925875763713
overpopulation,0.925492662499
scrambling,0.925124736452
blocs,0.92510652451
egypt,0.924783896893
prohibit,0.924077226555
dictatorship,0.923638827154
beset,0.923601097193
hastened,0.923488682262
famine,0.922695248498
grief,0.922380790843
rattled,0.921235871847
nicknamed,0.921120572578
sudan,0.921064577501
ordeal,0.921003115921
snafus,0.920799273971
exporter,0.920675962128
calculate,0.919952500145
schism,0.919804804729
balkan,0.919730418093
brouhaha,0.919627787534
outburst,0.919338637632
tolerate,0.919259428723
arising,0.919174619341
intelligentsia,0.918932963646
ascent,0.918879950688
swamp,0.918497223037
revolution,0.918314079342
caterpillars,0.918214925765
shaken,0.917620702833
montana,0.917467670832
exclude,0.917200120623
kalahari,0.917045626103
raids,0.91688104279
shown,0.916262210939
cleanse,0.916219663717
missionaries,0.915955066748
congregations,0.915663149698
detect,0.914727778079
absurdities,0.914509520573
ploy,0.914404463314
stimulate,0.913911404482
affecting,0.913716735626
escalate,0.913459660844
teeming,0.913446142044
lingering,0.913154289799
malaysia,0.912827885034
strangle,0.912454309559
peasant,0.912059300424
portuguese,0.911928788637
conducting,0.911736535739
orchids,0.91158791125
tell,0.911044741601
plot,0.910801302173
impair,0.910779086461
yaks,0.910731268822
geraniums,0.910513903565
populated,0.910512651508
rebellion,0.910446602894
infestations,0.910277923569
trigger,0.909899822847
preempt,0.909801452425
arrangement,0.909793294564
liberalizing,0.909232414537
nationalism,0.908201812418
investigated,0.908063449457
tempered,0.90788931589
scramble,0.90782480381
warlords,0.907763582952
martyrs,0.907264909146
haole,0.907028013851
algeria,0.906436199547
adirondack,0.905866436377
paralysis,0.905169003534
adversities,0.904754900106
nightmarish,0.904575688473
uganda,0.904486356446
endured,0.904351096482
everglades,0.904175764925
ripening,0.904126174398
unload,0.904048411581
erupted,0.903692101636
unable,0.903490047437
trumpeted,0.90329717459
earthworms,0.903276018989
renege,0.902140612472
define,0.902111644737
defend,0.901805874582
thwarted,0.90152989798
buried,0.901358393648
enact,0.901053406765
greek,0.900726112036
progeny,0.900611019079
unfazed,0.900470893603
standardize,0.899995903555
morocco,0.899332826899
embarked,0.899264218012
extricate,0.899071705851
halve,0.898852188476
faced,0.898775527754
reversal,0.898561144196
nepal,0.898417546297
promise,0.898417536118
exceed,0.898397972182
trim,0.897914830946
owe,0.897834736382
abolish,0.897746219722
wracked,0.897677761514
pesticides,0.897538763405
strewn,0.897293837682
resurgence,0.896251639463
turmoil,0.896168501628
prospectors,0.896034058546
romania,0.895824417034
terrorized,0.895770195758
sapped,0.895469305001
repression,0.895408516232
marked,0.895245855784
secure,0.895038468033
readied,0.89441603844
halting,0.894167920301
poppies,0.894138966552
culminating,0.894126744308
decapitation,0.893662363053
souls,0.893536790042
inroads,0.893460473483
turkic,0.893295152861
reformers,0.89301729582
resurfaced,0.892850957589
nubian,0.892555023145
misstep,0.892520516935
asians,0.89178281117
hindering,0.89163943053
nationalization,0.891511497499
permit,0.891240132723
cooperated,0.890725477596
withstood,0.890096382535
gaffes,0.889008369795
delicacy,0.888499327273
alewife,0.888266051037
allot,0.888258214908
suffered,0.887847612537
beached,0.887479562908
negate,0.88720894629
fireweed,0.887162892225
criticized,0.887133974362
turnabout,0.886863764083
bulgaria,0.886253268166
democratization,0.885686378827
unleash,0.885528388311
focuses,0.885320645139
typhoon,0.885274327993
eradicate,0.885053261519
shaded,0.884924349243
misery,0.884653111524
deliver,0.88459770283
incur,0.884383190653
squatters,0.884254622607
shantytown,0.884235340289
slicks,0.883979703832
outbursts,0.883977650112
bordered,0.883803057089
rodent,0.883541430875
accompany,0.883033655055
counteroffensive,0.882537566836
imbroglio,0.882451801224
curbed,0.881941425903
blunted,0.881728849884
facilitate,0.881336227782
improve,0.881087196801
lush,0.881044645477
cages,0.880933243943
herds,0.880931005654
shakeout,0.880419504726
qualify,0.880404732138
paranoia,0.880214072794
simplify,0.880158135752
devise,0.879583372308
enforce,0.879523982933
earn,0.879500809583
represent,0.879422273452
saga,0.879174336927
desolate,0.879105602804
capitalize,0.878986951191
larvae,0.878513090735
expressed,0.878429508093
earmark,0.878262158616
produce,0.878098304138
limit,0.87773773334
turnaround,0.877537140615
herding,0.877377370295
recapture,0.87710685667
insurgencies,0.8767678897
centuries,0.876647810093
flagging,0.876609054785
arnica,0.876597983245
backpackers,0.876522561189
program,0.876390125909
handle,0.876083185104
argentines,0.875950056317
created,0.875587832974
complicates,0.875308343687
ants,0.875080501171
refugees,0.874857456271
disclose,0.874493772455
dismantle,0.873755146037
rewrite,0.873515056277
honeybees,0.873009780836
tusks,0.872352081422
insolvency,0.872290821237
pledging,0.872249291981
bastion,0.872031027311
