affliction,0.650009786978
policies,0.648612932391
described,0.64789811089
steps,0.64645136367
tell,0.646162987452
embraced,0.645615854239
economy,0.645335351909
exporters,0.644908469852
fertility,0.644858861945
ddb,0.644157226661
disinflation,0.643374383437
expose,0.642415493393
rumrill,0.642392422556
lintas,0.641947983282
comprehend,0.641564480042
proportion,0.637628026967
refugees,0.637289167906
marschalk,0.637114078095
enhancing,0.636130792259
describes,0.636023396208
tbwa,0.63509105947
ethiopians,0.633602782143
lowers,0.632667377041
somalia,0.632357804156
spur,0.632113856024
promoted,0.631534762906
cite,0.630910027351
cholera,0.630574614954
lawlessness,0.629919454681
summarize,0.629372337863
indochina,0.628806702308
mention,0.627725198389
embarked,0.625716409319
bernbach,0.622557084522
invent,0.622203849161
fathom,0.622066201823
upswing,0.621741247702
males,0.621618731021
episode,0.621012002524
balkans,0.620909183804
country,0.620435767714
relate,0.620176468212
supported,0.619939434955
collectivization,0.619845620631
djibouti,0.619527086808
deceleration,0.619476797186
distinguish,0.619415641307
relied,0.618026664686
restrain,0.617403478289
illustrate,0.617383043517
underclass,0.616774808933
genocide,0.6158065935
damping,0.615785342295
outbreak,0.615780374595
zaire,0.614842041661
speak,0.614349503246
malawi,0.61403350504
regard,0.613795602611
investigated,0.612765972229
discern,0.612702820508
define,0.612548768944
ogilvy,0.612417255647
cutback,0.611507626686
inflation,0.611159525836
decline,0.611001760045
monsoon,0.610901458272
mayhem,0.610813560455
scrutinized,0.610401925817
quarter,0.609554487769
uganda,0.608736185534
riots,0.608429751044
massacres,0.608390698334
pronounce,0.608070418489
maintained,0.607636826038
downturns,0.607391534552
advocated,0.606913853356
allude,0.606738675831
endear,0.605645082242
households,0.605307297211
frelimo,0.605185332537
communicates,0.604236530439
falloff,0.60404587424
opposed,0.60364085057
acknowledge,0.603507546399
improving,0.60347508339
profit,0.603387787481
figures,0.603111998399
illiteracy,0.603046497591
whites,0.602712297895
stimulate,0.602409412139
decelerating,0.601588445459
assert,0.601453064461
endorsed,0.601018326412
overlook,0.60005450679
downturn,0.599693540687
grey,0.599639224831
established,0.599394076279
removing,0.59936104577
restrict,0.599201735947
interpret,0.598926488352
slippage,0.598263875084
proportionally,0.598078282752
families,0.597733857255
grow,0.597701202432
expound,0.597587711571
dissect,0.597003448418
ascertain,0.596963851257
thinly,0.596668584177
publicly,0.596534755098
robust,0.596421860823
hispanics,0.595520908648
haiti,0.594695890544
portrays,0.594462447927
episodes,0.594222651869
rioting,0.593863027734
capita,0.593528833704
waged,0.593449112283
omnicom,0.592494508823
recession,0.592438780512
overtaken,0.592270365361
deforestation,0.592028282326
mali,0.591819604909
prided,0.591107135611
terror,0.590784817706
articulate,0.590782335533
diminish,0.59035345996
undermining,0.589889327237
celebrations,0.589396014855
committed,0.588932123451
drama,0.588897918097
countering,0.58881589216
angolans,0.588544937062
discussed,0.587656902455
undercount,0.587613715042
droughts,0.586647820259
rekindling,0.586521510667
debunk,0.586351658059
resettlement,0.58591414906
studied,0.585681652343
acquaint,0.585480118622
laud,0.585462195029
polisario,0.585441278853
applaud,0.585328822654
slowing,0.584659757387
resurgence,0.584370714242
legislation,0.584259719165
disaster,0.5841066332
fertitta,0.583929234604
liken,0.583587343856
recognize,0.583407779857
initiated,0.583279669211
sluggishness,0.582999177753
envision,0.58298326147
hinders,0.582568304802
upsurge,0.582315966378
remember,0.582298594428
ascribe,0.582262320964
runaway,0.582221416753
ponder,0.582078693113
laos,0.581966897688
pestilence,0.581876527571
paraphrase,0.581754673087
baffles,0.581619127301
stagnation,0.581575845581
provisions,0.58146580238
balkan,0.581280946874
precluded,0.580592247829
erosion,0.580270429502
engaged,0.580182020054
bilateral,0.580168277706
reining,0.580015608136
resisted,0.579570764587
denigrated,0.579510244576
deprivation,0.579193621754
zimbabwe,0.579136188491
deride,0.579052560645
encourage,0.578900299484
courted,0.578900100769
mengistu,0.578873705788
learn,0.578699325708
embrace,0.578575681131
maintaining,0.578329539334
capitals,0.578193076765
formulated,0.578092984243
prevalence,0.577788120665
mozambique,0.57753346286
diminished,0.577163671827
cutbacks,0.576955521325
haitians,0.576802852656
emphasize,0.576721509103
sustainable,0.576656807566
destruction,0.576194791417
andes,0.57604691733
brazil,0.5758792867
enlighten,0.575779819769
persecution,0.575639470642
ignore,0.574915575352
demand,0.574704914363
upheavals,0.574653951666
event,0.574614398712
illuminate,0.574570818328
pursues,0.574566273539
attest,0.57395317
indochinese,0.573903874191
kurds,0.573826469692
disappearances,0.573801135939
tatham,0.573586017938
senseless,0.573342083316
discredited,0.57333402501
criticized,0.573297779268
toughening,0.573182719971
sollish,0.572955186477
hakuhodo,0.5729024042
suggest,0.572435905883
sacrificed,0.57213494237
drought,0.572036243286
slower,0.572035611091
deterring,0.572000262363
illegitimacy,0.571962088294
outbursts,0.571867929955
multinationals,0.571747744175
reined,0.571016272468
cuba,0.571003607239
agitation,0.570585746497
assassinations,0.570552287594
mobilization,0.570485608891
resettled,0.570324942952
avalanches,0.570278675997
subcontinent,0.570096592608
confuse,0.570008617787
beber,0.569882020705
bsb,0.569866411369
himalayan,0.569625198857
oppression,0.569575611284
imparc,0.569339364094
dfs,0.569288452554
reprisal,0.569120575726
personalities,0.569031529939
mather,0.568947135104
anthrax,0.568845059754
underestimates,0.568735409524
renamo,0.568635753257
disturbances,0.568362508189
perceive,0.568251463891
slashed,0.5679710478
dogged,0.567905543379
appearances,0.567860157725
famines,0.567620029809
ingratiate,0.566437446769
refers,0.56602933937
constrain,0.565988022849
forcible,0.565982623756
replicate,0.565910869089
miseries,0.565874739407
decipher,0.565863509817
peasants,0.565859995602
convince,0.565835754081
violence,0.565638877504
attribute,0.565528766221
zambia,0.565411246628
infer,0.565186922207
europe,0.565114334732
repression,0.564936856823
trend,0.564837131157
portraying,0.564141775532
argentina,0.56386110938
erickson,0.563626325991
programs,0.563314763947
evaluated,0.563168413508
normal,0.563073741215
reacceleration,0.562681507078
publicis,0.562439030813
eruption,0.562319448246
characterizing,0.562311349357
influenced,0.562122374643
kerlick,0.562074469474
outdo,0.561805447945
fueling,0.561705689406
considered,0.561661985882
occurrences,0.561625474474
mithun,0.561271347108
basford,0.561139507843
nepal,0.560711924918
impeded,0.56065144705
ease,0.560445063878
characterizes,0.560288503244
stricken,0.5602169608
malaysians,0.560188907835
incidents,0.559988992445
tigrean,0.559699838159
chosen,0.559656543529
affluence,0.559373020453
incidence,0.559258663783
demystify,0.559215227249
discredit,0.558901114226
discourage,0.558828690477
toughen,0.558747665968
crimping,0.558309632032
allies,0.558252358888
spielvogel,0.557990875113
clip,0.55780895056
profited,0.557685323718
goodby,0.557606972852
enlarging,0.557487435072
rebutted,0.557420690184
concoct,0.557333911009
gone,0.557331308364
rebound,0.557054182466
analyze,0.556977354916
imagine,0.556966870864
uprisings,0.556914098687
shevack,0.556891350045
europeans,0.55666550242
fcb,0.556649641242
brought,0.556626125461
nicaragua,0.556390245391
spectacle,0.556143166606
strength,0.55592568716
expansions,0.555797980656
compare,0.555748037974
counteract,0.555664211243
consumption,0.555582820131
liberia,0.555492436481
tells,0.555320070674
moves,0.555272268141
engulf,0.555219136262
combating,0.555208684775
ethnic,0.555071276496
drawn,0.554606243014
amplify,0.554483683997
machiavellian,0.55433935599
preach,0.554242473541
impoverished,0.55411913335
explained,0.554066685149
deterioration,0.553677351239
quilali,0.553641628696
khartoum,0.553603869472
populous,0.553340892552
decreasing,0.553333426921
damp,0.553275826895
restatement,0.553275245946
sudanese,0.55319819463
probed,0.553176554347
debates,0.553122285906
tanzania,0.552910551836
eritreans,0.552910320498
vilified,0.552869419356
multilateral,0.552545070834
condemn,0.55252459106
epidemics,0.552414352264
burma,0.552323844924
disproportionately,0.552214089071
margeotes,0.552109500085
jungles,0.551997038173
undermined,0.551930074211
pinpoint,0.551834432087
ameliorate,0.551583017016
ldcs,0.551506517785
fhv,0.551457586879
depicted,0.551250642635
expanding,0.551108961367
conveying,0.550975433654
controversies,0.550679142745
demonstrates,0.55066343452
depended,0.550372072312
focused,0.550148493556
conceived,0.550112936444
ec,0.549943555983
projections,0.549941217942
jibe,0.549779412161
ignored,0.549745168477
encourages,0.549674192397
recognized,0.549306047416
stifle,0.549005470156
masius,0.54899934419
joblessness,0.54896057054
ballooning,0.548770929314
offend,0.548576797913
highlight,0.548471064947
halting,0.54846957143
caseloads,0.548379286111
arcy,0.548353260298
ammirati,0.548301560674
inform,0.548067192024
sanctioned,0.547676403869
confess,0.547388637557
superseded,0.547110874009
espoused,0.546918594124
japan,0.546891523488
identifies,0.546872416394
outpace,0.546861668962
exploited,0.546791195269
starkly,0.546784066162
emigrants,0.546670437923
lessened,0.546484772496
overseen,0.546332059628
regimes,0.546155404685
homelessness,0.54609427899
demonstrated,0.545635791775
insignificant,0.54548651088
restrictions,0.545455803856
gaffes,0.545406031742
geer,0.54495620806
recessions,0.544950148583
accurate,0.544939425831
hampered,0.544437505377
demographic,0.544218695807
schalk,0.543955823678
defends,0.543889921627
creamer,0.543879045223
altschiller,0.543783531152
resisting,0.543635414515
lauded,0.543586548254
attacked,0.543368651215
commentators,0.542892145056
championed,0.542753365042
nondeductible,0.542729891807
reconsidered,0.542726178201
blacks,0.542649636028
societies,0.542521428793
birthrate,0.542520218203
discharged,0.54239748454
gatherings,0.542017943946
afdc,0.541947894359
active,0.541893452812
stories,0.541052106402
impeding,0.540567070831
sacrificing,0.540328614831
impede,0.540286834272
deflation,0.54007226533
actions,0.539982296525
developed,0.539923249506
maximizing,0.53967036713
pickands,0.539270588115
continent,0.539129036305
lgfe,0.538599010069
decreased,0.538509227913
rscg,0.538190355033
wcrs,0.537619775853
safeguards,0.537404069101
surge,0.537372217384
backer,0.53736571853
spearheaded,0.536771216708
phenomena,0.536719371876
exact,0.536669230346
expanded,0.536357639271
faulted,0.536333594756
unemployment,0.53623352372
intensifying,0.535797191843
predominantly,0.535560092713
consulted,0.535476251273
sluggishly,0.535412171443
heterosexuals,0.535248530742
census,0.535041213476
rubicam,0.535020036374
inhibit,0.534953239068
fahlgren,0.534894476176
vignettes,0.534823521698
eluded,0.534610938808
occurrence,0.534458647262
deplored,0.533698071708
hamper,0.533670083843
fallon,0.533397098903
thwarted,0.533284716579
krasselt,0.53326977429
eases,0.533152065632
ages,0.533101558507
loss,0.532916959033
females,0.532657607444
hubbub,0.532594481899
swayed,0.532542625806
kirshenbaum,0.532505352728
assailed,0.532096836291
served,0.532072794556
imposing,0.531880521506
interpublic,0.531785419921
extravaganza,0.531723226719
materially,0.531540334234
restraints,0.531340725359
spurt,0.531288464406
moments,0.531260223108
themes,0.531166367395
characterized,0.530967610261
populace,0.530817215322
regulating,0.530712448863
soviets,0.530459474778
litigated,0.5304356116
incomes,0.530347116665
needham,0.530253581675
efta,0.530228674929
hbm,0.530127973788
esty,0.529868873117
republics,0.529614881656
dramas,0.529351147681
orchestrated,0.529116711297
revelations,0.529094602318
liberalize,0.529091210027
precise,0.528787624023
rising,0.528509653839
handled,0.528367074609
redirect,0.528132117121
boom,0.528083523621
improve,0.527681111232
villages,0.527676920575
observations,0.52761039162
floated,0.527521739603
spiraling,0.527293506321
puris,0.52686724944
olympics,0.526843537326
mounting,0.526666946711
developments,0.526392688719
predetermined,0.526371372283
inflows,0.526326682415
outweigh,0.526299156223
countryside,0.526174536567
malay,0.526058525727
victimized,0.525821268447
directed,0.525361506283
fought,0.525286512341
happenings,0.525219933038
reasonable,0.525125209521
repetition,0.525125031158
preventing,0.524988302669
flattening,0.524770340011
residents,0.524607271457
specified,0.524530032894
dentsu,0.524446244477
seen,0.524360509684
twists,0.523427790201
advised,0.523263689068
topics,0.523229291151
emirates,0.522995134538
urbanization,0.522636125575
package,0.522536388412
overshadowed,0.522336209545
defending,0.522247124669
accelerate,0.522234052468
dampen,0.52217832961
enlarge,0.522027527489
amendable,0.521920769524
abroad,0.521894426824
exports,0.521859343628
ghetto,0.521696631491
stagnating,0.521271769056
burgeoning,0.521225867517
rollback,0.521129244191
dhl,0.52107805803
regulations,0.52093723478
fostering,0.520894594705
immigrants,0.520857024742
brisker,0.52084055295
debtors,0.520692334679
experiences,0.520452005962
discharge,0.520430041642
minorities,0.520359414926
derided,0.520004792104
stiffen,0.519993077403
ridiculed,0.519958338841
trimmed,0.51991655595
viewed,0.519731723587
slumps,0.519679589731
dismissed,0.519605153672
koreas,0.51954852162
jeopardizing,0.51941967583
assaults,0.518478557387
squeezing,0.518066618127
indigenous,0.517765940486
sanctions,0.517471921168
prodded,0.517373623407
hinder,0.517135178668
unsustainable,0.517132515674
revisionism,0.517055953196
doremus,0.517017380785
rewarded,0.517015852258
nonwhite,0.516900634374
raise,0.516872321966
blunted,0.516820486265
massimi,0.516531171172
hampers,0.516428929113
wedded,0.516388614037
populated,0.516263075102
multiplying,0.516206389492
promoting,0.516152950285
sloves,0.51609574772
stagnate,0.515949050508
narrowing,0.515901085875
curtailed,0.515590405474
imports,0.515330253002
eras,0.51520293502
weakness,0.514944217331
softness,0.514851023937
gravesend,0.51474891945
restructuring,0.514510797242
resolutions,0.514368073821
enhance,0.514345277227
cooperated,0.514286544882
rural,0.514066527334
ggk,0.513735683113
subgroup,0.513632160644
unemployed,0.513615549326
thirdquarter,0.513471346179
novelli,0.51340404611
outstrip,0.51336941805
elements,0.513299175661
noninflationary,0.51292130737
touted,0.512861604767
circumventing,0.512809768502
sales,0.512691285021
climb,0.5125436817
expectations,0.512329709759
mcelligott,0.512254723525
commentary,0.512220622345
triumphs,0.512075513148
discourages,0.512068528516
slums,0.512045107395
aggregate,0.512003423578
mccaffrey,0.511964979248
pledges,0.511846044513
hindered,0.511787973511
venues,0.511549447628
imf,0.511440986667
enclaves,0.511334219639
renegotiation,0.511306330457
defray,0.511302193128
destitute,0.51116491844
pressures,0.51100015966
saatchi,0.510992285044
coincidences,0.51095971086
dwellers,0.510892168351
decoupling,0.510640931758
waring,0.510606058198
diverts,0.510537291034
preserving,0.510528942104
reigniting,0.510421559522
embargoes,0.510413149704
thwarting,0.510381984288
workforce,0.510134295631
tragedies,0.510106393461
forgoing,0.509889826886
dictators,0.509812866904
disabled,0.509457463505
uncounted,0.509439805412
scandals,0.509121384396
disrupting,0.509076738806
mccann,0.508641446646
vigor,0.508568388528
pollitt,0.508361186205
enrollment,0.508303230314
realities,0.508241873947
overtones,0.508086995494
forums,0.507869186364
unfolded,0.507856583369
homogeneous,0.507743976097
underemployed,0.507627329864
nationals,0.507610967031
indonesia,0.507227967556
catholics,0.507109162834
china,0.507038418643
intra,0.506638307989
currencies,0.50657844576
restricts,0.506547594835
strengthening,0.506499730368
redressing,0.506319540004
cone,0.505720323864
examples,0.505684525727
stymie,0.505440045111
budget,0.505328388407
recalculated,0.505158788953
prognostications,0.505064685957
antics,0.505007981914
scali,0.504951331291
stimulated,0.504871828461
exacerbates,0.504175437259
reversals,0.503568805743
retroactive,0.503340339408
scene,0.503269908428
flashbacks,0.503143345345
cognoscenti,0.503070495721
scenarios,0.502820719869
restatements,0.502746719605
world,0.502626341212
declining,0.502571187099
reitzfeld,0.502432600791
export,0.502050887098
anemic,0.501957367105
sprawl,0.501892662102
softening,0.501870093744
refinancing,0.501819449509
achieving,0.501728905494
moderating,0.501158687862
lagging,0.501106778038
bozell,0.501080807027
ministers,0.50107418465
hispanic,0.500807058508
outburst,0.500806294003
communities,0.500530230608
comedians,0.500319844242
larosa,0.500299004236
ghettos,0.500194337439
mobility,0.500080419535
inflow,0.4998824477
exhibitions,0.499816842002
aggressively,0.499783784711
fourth,0.499423677657
tragedy,0.499200867297
overhaul,0.499080528653
caseload,0.49904872738
venezuela,0.499030945633
slackening,0.498869892484
crises,0.498445717605
poorest,0.49840660536
guidelines,0.498392612135
chapters,0.498382779122
terminations,0.49823252482
migrations,0.498116680609
ayer,0.498000909143
transferring,0.497886547035
taiwan,0.497879256653
deaths,0.497815626597
boase,0.497662394899
unevenly,0.49752849119
nigeria,0.497444744273
projection,0.497365480206
slacken,0.49728491164
doings,0.496972000661
phenomenon,0.496724759617
allocations,0.496643956546
malnutrition,0.496640858787
billings,0.496421836673
games,0.495967381219
riney,0.495560058924
jump,0.495086101399
immaterial,0.495002252734
halving,0.494818706044
subtracted,0.494590177954
untaxed,0.494462824887
parishes,0.494392391473
mortality,0.494377583393
elderly,0.493964106652
initiative,0.493893106875
subjects,0.493644665418
destinations,0.493436729468
undercounting,0.493283384749
amendments,0.49317724698
poland,0.493032112953
brouillard,0.492856609713
reform,0.49271144807
neighborhoods,0.492443460916
understate,0.492381636497
writeoff,0.49224305619
asians,0.492205036022
counties,0.492138761924
occupations,0.49204845146
sluggish,0.49198295899
lowe,0.491840617988
televised,0.491564307809
belding,0.491548553542
belier,0.491460432257
bowles,0.491435803878
teenagers,0.491224975162
stability,0.491008516249
nontaxable,0.490678295882
modification,0.490407241375
documentaries,0.490283649201
marketing,0.490198624877
skirmishes,0.49015331282
buzzwords,0.49007719831
extravaganzas,0.489674060552
goals,0.489631574683
rules,0.48956059481
accurately,0.48935576664
towns,0.48927973644
approaches,0.489246657537
compromises,0.489198448949
blocs,0.488977164986
kozikowski,0.488935361039
slump,0.488922036847
hospitalize,0.488859407326
theoretical,0.488208913048
mysteries,0.487999018721
embarrassments,0.487933729892
imagery,0.487560967122
contradictions,0.487394483297
cocom,0.487177341438
profits,0.48711304484
nuances,0.487003302635
negligently,0.486407817409
homelands,0.486288935922
mojo,0.486127851031
cycle,0.486079241998
fourthquarter,0.485735593799
festivals,0.485659659487
international,0.485613178779
situations,0.485563647154
affinities,0.485563550016
secondquarter,0.48550837917
involuntary,0.485483013158
footage,0.485268557982
lois,0.485197790513
reactions,0.485122495002
festivities,0.484987519019
markedly,0.484617249921
geographically,0.484336637947
foreigners,0.484266909634
weakening,0.48371591212
turnout,0.483641083239
quarters,0.483535946005
egypt,0.483390332173
transgressions,0.483369163764
upturns,0.482878206308
dane,0.482796993065
corresponding,0.482430234808
finalist,0.482068010252
lag,0.482003856943
blunders,0.48196826245
specials,0.481944370609
meetings,0.481788833727
entitlements,0.4816013835
sirowitz,0.48152463825
taxed,0.481426237983
moods,0.481405699941
embassies,0.481181518876
maidenform,0.480966680748
taxable,0.480710139602
european,0.480277225393
procedures,0.479989741329
additions,0.479950856224
broadcasts,0.479929892144
anecdotes,0.47988933166
constraint,0.479777181116
shenanigans,0.479711115368
subpar,0.479709586811
medically,0.47970956973
predictions,0.479497404356
conventions,0.47947510509
superpowers,0.479427046366
shift,0.479398778557
efforts,0.479372723002
amnesia,0.47932256344
appreciation,0.479158651337
represent,0.478834689563
mishaps,0.478668861746
depreciation,0.478649843934
biographies,0.477859328379
cooperation,0.477833366696
meaningful,0.477809330981
advertising,0.477771863229
disallowance,0.477706551615
emotions,0.477629793556
fullyear,0.477519560385
juxtaposition,0.477490354509
report,0.47747389891
kudner,0.477351777684
net,0.47719463427
ewald,0.476983837106
individual,0.476944867557
mentally,0.476832053441
producers,0.476802197168
activity,0.476801354082
cartels,0.476539709349
realigns,0.475826334786
gdl,0.475790009089
gargano,0.47524150909
exceed,0.475175998064
policy,0.47507085795
zones,0.474772911305
hike,0.474697960029
yearly,0.474299675999
freeze,0.47417439262
semsky,0.474152564205
abnormal,0.474017842425
recommendations,0.473821680927
plan,0.473821068097
performances,0.473816237087
normally,0.473709728766
mature,0.473542719789
proposal,0.473428939579
travisano,0.473214663144
liberalizing,0.472828362037
algeria,0.472210155024
usually,0.472001078845
absolve,0.47170384435
approximate,0.470841680375
turkey,0.470656750505
companies,0.470437316073
foreign,0.469825732302
groupings,0.469652384228
westerners,0.469597585051
relief,0.46959088276
caretakers,0.469005088249
hemisphere,0.468947550124
mechanism,0.468747660322
demands,0.468727531106
nics,0.46797088645
dismantling,0.467787304813
containment,0.467495016699
deduction,0.467322676463
bill,0.467042216634
escalation,0.466278152597
guide,0.466168602276
limited,0.466006523274
losses,0.465551068931
stance,0.465301228051
germany,0.464942958485
expires,0.464742837532
readings,0.464671093882
caseworkers,0.464236299289
greece,0.463887573881
overstated,0.463299694378
distortions,0.463068465133
conditions,0.462751106013
imbalances,0.462690229109
bolivia,0.462628912963
ineffective,0.462178435874
physically,0.462013889692
deductions,0.461772553848
gain,0.46152789193
posture,0.461019613776
consortia,0.460778245799
latin,0.460628583754
allowable,0.460482800308
honorably,0.459760809541
directives,0.459737778232
margins,0.459672372647
spain,0.459655708775
tripling,0.459185721379
unrealized,0.458573318498
deductible,0.458515307992
chile,0.458496447761
suggestions,0.458370281917
subchapter,0.458133375563
drop,0.458011979665
markdowns,0.457822056591
hungary,0.457797650224
provinces,0.457373882242
sanbar,0.45726733945
exceeding,0.457060118252
banks,0.456016864103
domestic,0.455251715123
optimal,0.454643625109
formulas,0.454639074161
specific,0.454127953655
precautions,0.454098078975
underlying,0.453832455798
ecuador,0.453581488518
forgiveness,0.453564733096
principles,0.453407924487
easing,0.453032599932
nationalities,0.452744691981
oecd,0.452279588226
imperialists,0.451820320019
indigent,0.451690971135
nominal,0.451434679179
industrialized,0.45142643617
bloc,0.451089502848
grandfathered,0.450943103152
divestiture,0.450883287784
uninsured,0.450607403756
historical,0.450061010888
thailand,0.449983947959
import,0.449974357909
